-2.060008925107708500e+00,-3.441975455804101802e+00,7.500422122431593674e-01
-1.689386983970440070e+00,-3.890453603915271952e+00,6.494493032595678450e-01
-1.230193737657867770e+00,-4.080730271040446056e+00,3.866183778818401140e-01
-8.023369952647485537e-01,-3.845219669903531479e+00,1.991742272418629556e-01
-2.964993535856936813e-01,-3.897505024300433885e+00,4.286425930972890264e-01
1.925077783168988310e-01,-3.633588859559620854e+00,3.015245855214391812e-01
6.421891582916283703e-01,-3.401695019137442433e+00,3.153606132911475624e-01
1.033274129179150069e+00,-3.025021794179172829e+00,2.193363009183879886e-01
1.434873440282659951e+00,-2.722839822072645077e+00,2.750462884715419443e-01
1.788496225936463846e+00,-2.319431217485174557e+00,3.292465724650201486e-01
2.126319414810924791e+00,-1.735776380293386989e+00,3.752214889295619193e-01
2.243739982388471166e+00,-1.264903384569627809e+00,2.514029021297064515e-01
1.966349093803392956e+00,-8.210445975071622993e-01,1.755244197745332857e-01
1.497369453631961500e+00,-5.174002611639528793e-01,2.963994535225131788e-01
1.088421600390676369e+00,-2.085219268891957134e-01,4.001709796916290696e-01
-4.572133858911674453e-01,1.653551246279492959e-01,7.401863887866665381e-01
-9.869215185659053757e-01,2.221368679576462835e-01,7.635299558414321286e-01
-1.484347842345171697e+00,3.801305861833768618e-01,7.680519775906213820e-01
-2.442365295495383393e+00,1.022316616932559930e+00,7.328408292105118571e-01
-2.596237728870855577e+00,1.595004046304529854e+00,7.262342586255230437e-01
-2.655845764081337101e+00,2.094561493066698254e+00,7.323690468474467474e-01
-2.497822488993640455e+00,2.657290099528426985e+00,6.324176309499199844e-01
-2.314306373702096131e+00,3.213891814725430063e+00,6.879083269655752453e-01
-1.993708665302465377e+00,3.609310407105225771e+00,6.342532164355796365e-01
-1.560596983862742260e+00,3.900848391981924124e+00,6.230721848038278665e-01
-5.690354765658302005e-01,4.157332946810206487e+00,5.775228906067807477e-01
-7.379191401936778527e-02,4.116714868677462391e+00,6.893628853687532310e-01
4.390574706237902469e-01,4.007493818084332027e+00,5.886263960861227718e-01
9.339350926261306141e-01,3.821468864351168282e+00,6.337796360706826615e-01
1.494065698508518114e+00,3.414442896008373030e+00,6.332241454761267097e-01
1.901849697328876765e+00,3.135775126317307482e+00,7.528432744649644626e-01
2.643836137995437596e+00,1.274063589509299765e+00,7.241299335394024705e-01
2.301687298003037618e+00,6.405086600434130029e-01,7.467443745713349124e-01
1.173048949675504105e+00,-6.020417039076665366e-01,7.007991589117645859e-01
6.525469220918341806e-01,-6.401478509335494227e-01,6.644338194561220101e-01
2.580514921610884693e-01,-5.032036408186448817e-01,3.317290693305828264e-01
