-1.773876956044182052e+00,3.660412189536871086e+00,8.516886122347507859e-01
-1.777673244187760515e+00,3.696160913591458819e+00,8.584190389734739357e-01
-1.784431767268854108e+00,3.759924573547997806e+00,8.704253606913255892e-01
-1.787297645216582964e+00,3.787009060391143933e+00,8.755257062373595911e-01
-1.808119789558392476e+00,3.908878695319349728e+00,8.847359537853478617e-01
-1.808194235579873466e+00,3.909314748826604458e+00,8.847689350651141149e-01
-1.825485668293051145e+00,4.008184384342419193e+00,8.736348146593049258e-01
-1.829899707490800775e+00,4.033452178329218540e+00,8.707874995919412386e-01
-1.857157090461432070e+00,4.167549770977769796e+00,8.588431290544600305e-01
-1.863378676746130891e+00,4.206215669082117081e+00,8.612861887317784237e-01
-1.871803928186936972e+00,4.258663049246732335e+00,8.646110561340822898e-01
-1.878267277816478620e+00,4.298965384437936521e+00,8.671746091675702761e-01
-1.889823637099597331e+00,4.424714736268196447e+00,8.934726461603303971e-01
-1.889906245571124188e+00,4.425628575673873577e+00,8.936628388195040351e-01
-1.886648872022644419e+00,4.522268743900308863e+00,9.118234692197660918e-01
-1.885817832156524876e+00,4.546188839835738627e+00,9.162850532595704367e-01
-1.878613420737031747e+00,4.660135770638711428e+00,9.112149926867100236e-01
-1.872136618053470203e+00,4.746738960119254891e+00,8.910438871448163045e-01
-1.869826133010713098e+00,4.777579455227798810e+00,8.838587092610106222e-01
-1.853266920144022167e+00,4.905178365000112173e+00,8.662786663062961301e-01
-1.836815182271463121e+00,4.998802733325335979e+00,8.718187623042955581e-01
-1.828627856395774742e+00,5.045264058789582506e+00,8.745560379097296888e-01
-1.808582076275751183e+00,5.166625112340829773e+00,8.960760347778671253e-01
-1.805857578380319461e+00,5.183124547820471939e+00,8.989993974107621799e-01
-1.789307923335743622e+00,5.284098687550986995e+00,9.074782272255408344e-01
-1.784611231690613753e+00,5.312743513578997323e+00,9.098810765885323448e-01
-1.764481999389106104e+00,5.443835357303123068e+00,8.953559699082133116e-01
-1.764067502643934748e+00,5.446534661887897144e+00,8.950568529809552754e-01
-1.759558761696588203e+00,5.486446544100589406e+00,8.910467584587555834e-01
-1.747887656570939585e+00,5.589699955224194383e+00,8.806835989070211923e-01
-1.729121174063564137e+00,5.725770466321083774e+00,8.843009005671857992e-01
-1.728726131999358318e+00,5.728628853850565861e+00,8.843773870047776375e-01
-1.701665637890636296e+00,5.864727814271874173e+00,9.103567579471484317e-01
-1.662146743318126729e+00,5.987424602505220683e+00,9.337343034150427101e-01
-1.633210686316777682e+00,6.070804757524009609e+00,9.328759714939859338e-01
-1.629021362667672612e+00,6.082857564001988848e+00,9.327510447020879170e-01
-1.620948284375280934e+00,6.106070583495356807e+00,9.325098161104511396e-01
-1.580965745398650979e+00,6.228958494003436819e+00,9.150450024392596804e-01
-1.544117170541053907e+00,6.324387370536987518e+00,9.155621256308716926e-01
-1.531334609310175843e+00,6.357479823594094803e+00,9.157326830698813147e-01
-1.487733214961163064e+00,6.478462034676240933e+00,9.377390165186462179e-01
-1.485941560736876887e+00,6.483430716523322701e+00,9.386423391375540159e-01
-1.447694999405297889e+00,6.600567297778303200e+00,9.674205592101351447e-01
-1.419096373207962669e+00,6.717527987033289349e+00,9.825222401177567955e-01
-1.390390192340065001e+00,6.836975504651584323e+00,9.709666861008579009e-01
-1.364814135496996261e+00,6.966344632650517177e+00,9.490473226815870911e-01
-1.348687883713943325e+00,7.069976757272816492e+00,9.430141314599923552e-01
-1.343957128398059364e+00,7.100355345069237600e+00,9.412438493542801821e-01
-1.321995584514634725e+00,7.226872418834395795e+00,9.505212125589022065e-01
-1.291282985608774192e+00,7.348296693759158060e+00,9.651574534718160292e-01
-1.290790835870217590e+00,7.350236556809992550e+00,9.653897112774735279e-01
-1.272674954692045501e+00,7.407836575044214555e+00,9.661834778723574768e-01
-1.253716917526886743e+00,7.467987357513491631e+00,9.669398648234026616e-01
-1.216016170466277746e+00,7.582439749495004655e+00,9.413108297752669218e-01
-1.167115757702929857e+00,7.707929880624333485e+00,9.119695631661969282e-01
-1.111634245559800727e+00,7.833064842929304383e+00,9.036420722028013497e-01
-1.058558118932524827e+00,7.958138676087937569e+00,9.165510755399017828e-01
-1.022662472522351873e+00,8.058113455276314951e+00,9.248591021381961097e-01
-1.016285090731929408e+00,8.075867292258365637e+00,9.263344765173717743e-01
-9.792204822711595424e-01,8.193189709262046705e+00,9.161039150502084949e-01
-9.406106175279755899e-01,8.315167677224959419e+00,8.844805858358721906e-01
-9.049714867352492975e-01,8.429842280898238727e+00,8.660960698127072588e-01
-8.992742752013799246e-01,8.448163903646616291e+00,8.631597410434643791e-01
-8.681131165909323766e-01,8.544049532849461670e+00,8.660768782839574076e-01
-8.585936512443909097e-01,8.573305640176702269e+00,8.669709373056009305e-01
-8.146306868117763056e-01,8.690984769557656975e+00,8.855116513882204110e-01
-7.792839612245876513e-01,8.777472688958919633e+00,8.970724113376344899e-01
-7.697535420175316556e-01,8.800789808171899153e+00,9.001829941832480975e-01
-7.263364753584430344e-01,8.906265109929391244e+00,8.937843875910846947e-01
-6.829797160273577417e-01,9.020200090936507209e+00,8.746416403773351611e-01
-6.773177564694264907e-01,9.035161062849139668e+00,8.748751752043832930e-01
-6.368097623388249140e-01,9.142001160388474545e+00,8.765583115109089052e-01
-6.154302304744887486e-01,9.205352447603123878e+00,8.889912620080997474e-01
-5.967467090335119018e-01,9.260623030065984196e+00,8.998512891086376531e-01
-5.741829424289125461e-01,9.374617311884788862e+00,9.228829759415136946e-01
-5.690773929142228793e-01,9.470756589461622355e+00,9.269887128036313761e-01
-5.681481642364492046e-01,9.487294684733212691e+00,9.277164590066472316e-01
-5.656118869388152559e-01,9.597470574506075991e+00,9.174090760601882888e-01
-5.676219446687359449e-01,9.702911260471735133e+00,9.083548890328474457e-01
-5.679356411730260845e-01,9.721003860934038343e+00,9.067802260313984064e-01
-5.687529327084233088e-01,9.740801643008474286e+00,9.082302464758797989e-01
-5.708901767455356602e-01,9.792952812071375135e+00,9.120432644097533625e-01
-5.732927368941493906e-01,9.852246392678170039e+00,9.163663704761368933e-01
-5.743132661920681281e-01,9.895640453108168089e+00,9.266449898498251292e-01
-5.762008421601180208e-01,9.978721029906974849e+00,9.463018279704693558e-01
-5.703830090046922985e-01,1.009587246109310499e+01,9.792793117059075403e-01
-5.611797285579324113e-01,1.021255168047320261e+01,9.976898963947565813e-01
-5.602676157873723861e-01,1.021987992744951868e+01,9.976834706578734391e-01
-5.557710047585873170e-01,1.025591698655818540e+01,9.976541948824045880e-01
-5.463466595429244954e-01,1.033096528393768132e+01,9.976046788343184701e-01
-5.325649100467351182e-01,1.043171366518429544e+01,1.001036355777710884e+00
-5.289040551027885950e-01,1.045845271961993816e+01,1.001950001200862639e+00
-5.042415547086303018e-01,1.058798352200613024e+01,1.025906965354484335e+00
-4.767398082522708025e-01,1.070625772197899295e+01,1.061211180732812398e+00
-4.699271530566605515e-01,1.074394919105867885e+01,1.071196920357694982e+00
-4.561841218195710757e-01,1.081993570580432795e+01,1.091313189705458431e+00
-4.418990891872648374e-01,1.090882447738791150e+01,1.100206566936886787e+00
-4.368563440063842895e-01,1.094009385809742874e+01,1.103313521846666978e+00
-4.151914072728059013e-01,1.106200716719146726e+01,1.091502223997037335e+00
-4.016474397840386068e-01,1.115453948293213848e+01,1.081105728779112596e+00
-3.998046091707976868e-01,1.116703226932027171e+01,1.079712126226408220e+00
-3.967754343953455720e-01,1.118751682681307713e+01,1.077432172856098491e+00
-3.959279888188032004e-01,1.119246802569616506e+01,1.077458535227725500e+00
-3.935788983039576472e-01,1.120617032969449767e+01,1.077532566580472917e+00
-3.864756664908314265e-01,1.124740571147855484e+01,1.077764894984081678e+00
-3.730549078310355648e-01,1.132451312297958523e+01,1.078237906213915354e+00
-3.507212029516770802e-01,1.143052178152148102e+01,1.089064759964805118e+00
-3.432149798569823496e-01,1.146602039583278021e+01,1.092668019568757254e+00
-3.095454351646657054e-01,1.159176064369601100e+01,1.104443749198853908e+00
-2.770956439246856085e-01,1.170667345272529225e+01,1.094415191445729185e+00
-2.601461572177808934e-01,1.176379173104012210e+01,1.078254558785616934e+00
-2.428894611736488462e-01,1.182186545098656083e+01,1.061811158621715823e+00
-2.064154745012158898e-01,1.194815376953375718e+01,1.030714498551125180e+00
-1.953035555580440175e-01,1.200638136769962472e+01,1.023692554630747154e+00
-1.797562523213455110e-01,1.208748662333846724e+01,1.013925921931217555e+00
-1.595085018891332362e-01,1.221901008218692120e+01,1.014064594448310208e+00
-1.465080579175511710e-01,1.229573696388033177e+01,1.008470663931844369e+00
-1.387638944322897028e-01,1.234130319385356600e+01,1.005154470007340040e+00
-1.275367015289139982e-01,1.239631023245384434e+01,9.915882842585965751e-01
-1.122708123063787533e-01,1.247107968586010607e+01,9.731386279424092400e-01
-8.341864855002839585e-02,1.260857115331857869e+01,9.344255228801487956e-01
-5.882330748579606139e-02,1.270583120458839410e+01,9.221991171901814388e-01
-4.887338133790877781e-02,1.274496771621612368e+01,9.172974848934114522e-01
-3.558527217472359783e-02,1.278731405282844058e+01,9.180641852656626911e-01
-2.275910440093410758e-02,1.282814807131687296e+01,9.187905439402435093e-01
-6.752152883000489547e-03,1.287905269540997644e+01,9.196784158536719378e-01
3.675902029685958194e-02,1.300239568383683242e+01,9.238083930918797870e-01
8.215893630576710793e-02,1.311381312755206885e+01,9.143438534109169513e-01
1.267594150439393941e-01,1.322840612560832518e+01,8.836141962590555732e-01
1.716594797603334388e-01,1.335191121816975013e+01,8.527459590076805762e-01
2.078471351954332969e-01,1.348134584975102968e+01,8.392019023178225456e-01
2.189118813168523248e-01,1.353168526173994657e+01,8.394376888659201841e-01
2.346562943797988188e-01,1.360267738528918002e+01,8.397785079489381577e-01
2.517100650997292632e-01,1.370156546495367600e+01,8.378540348441171348e-01
2.553270939321215516e-01,1.372223705884166911e+01,8.374610841449935394e-01
2.702885407446256605e-01,1.384436941165882295e+01,8.203946930451539998e-01
2.750722497584494053e-01,1.393440883427942190e+01,7.955057827469145249e-01
2.757593523147954251e-01,1.394675763456369388e+01,7.920786268990959167e-01
2.769425089538584683e-01,1.396771892312471586e+01,7.862543389011634742e-01
2.781631244621812216e-01,1.410126626609419098e+01,7.556536173023032932e-01
2.725301727625804582e-01,1.423620489822898882e+01,7.395252141245240995e-01
2.593023364300544586e-01,1.436536892751595396e+01,7.346725166883284475e-01
2.440232059015752797e-01,1.448729824182034243e+01,7.273975057664294752e-01
2.327316699358383256e-01,1.454187631655819146e+01,7.167326011770620564e-01
2.277450669086098500e-01,1.456615737202519689e+01,7.119977777482121573e-01
2.193316152534855734e-01,1.460737275325254991e+01,7.039749127903807135e-01
1.912471079550447373e-01,1.473198451583913737e+01,6.775883735779666406e-01
1.816518132385278872e-01,1.476525729355074112e+01,6.748089526789672332e-01
1.709435639888187697e-01,1.480265420633583595e+01,6.716687448658670290e-01
1.562466195776731070e-01,1.485443213027876297e+01,6.672934185365654303e-01
1.345233082631411281e-01,1.490687170306199327e+01,6.697561091193869887e-01
1.211395709517423397e-01,1.493942394795008610e+01,6.713195228255059988e-01
1.121027121473126553e-01,1.496150771546646574e+01,6.723955938754911932e-01
9.167049118456627177e-02,1.499715533273102075e+01,6.774584898216159390e-01
6.139018958054169584e-02,1.505056333342802155e+01,6.850954846498480411e-01
-2.618466570515204372e-04,1.512469288617377394e+01,6.906373112767255629e-01
-7.911338087427808446e-03,1.513163202560582654e+01,6.895496518389029328e-01
-2.114774936525735949e-02,1.514366877073973150e+01,6.876675907534183230e-01
-6.635213915015900077e-02,1.518505471736520107e+01,6.812411708223091722e-01
-1.395227240088237064e-01,1.523565175546209893e+01,6.703217042932819725e-01
-1.465558999024497711e-01,1.524053222263250973e+01,6.692740672237845745e-01
-1.807277746317672851e-01,1.525955533771418615e+01,6.673935637806045484e-01
-2.290845850614270374e-01,1.528650868983419286e+01,6.647445903745919926e-01
-2.545520943439779082e-01,1.529911182614577925e+01,6.676264886258524989e-01
-2.868512854327044947e-01,1.531513421801083652e+01,6.713075607476763906e-01
-3.091881678123766797e-01,1.532623956458687076e+01,6.738700642634771754e-01
-3.110220528158748055e-01,1.532710455649890591e+01,6.742068697981224989e-01
-3.888827288899776580e-01,1.536395779119468585e+01,6.885667875120740078e-01
-4.656722712988070612e-01,1.539524800745646438e+01,6.952968747045650266e-01
-4.765617129732278578e-01,1.540035066794830954e+01,6.936023530988916219e-01
-4.921720506851968158e-01,1.540767000546174970e+01,6.911711915472276146e-01
-5.426999888553106777e-01,1.543139774526019004e+01,6.832854407476833813e-01
-5.831777240323655631e-01,1.545000881490603639e+01,6.741455420934245879e-01
-6.192092774876313266e-01,1.546659500058213510e+01,6.660096919580607011e-01
-6.318367411798742062e-01,1.547241202356754641e+01,6.631584759668361917e-01
-6.678426235615028128e-01,1.548890108782233455e+01,6.605899302374815818e-01
-6.779519367171721322e-01,1.549353598057749615e+01,6.598695182392416703e-01
-7.305029023833130575e-01,1.551766632759178499e+01,6.561297739419987840e-01
-8.307653698938003428e-01,1.555923204708656549e+01,6.658155203444571235e-01
-9.299814301599161892e-01,1.558643223512471998e+01,6.786269987721040842e-01
-1.009898888075371648e+00,1.559670565776305651e+01,6.815511542160921366e-01
-1.019973081136755777e+00,1.559800395977213228e+01,6.819191004911580034e-01
-1.030429871586146851e+00,1.559935233775775210e+01,6.823008621824784292e-01
-1.094401243209748742e+00,1.560317083284607165e+01,6.768058121729545462e-01
-1.105115024520608502e+00,1.560381277460412441e+01,6.758846709710467637e-01
-1.137005638367528215e+00,1.560572768467104154e+01,6.731413626261083527e-01
-1.173626523777985486e+00,1.560625537677457508e+01,6.692435802649734367e-01
-1.234172472879340177e+00,1.560715859236374214e+01,6.627773084979968754e-01
-1.257940879984847271e+00,1.560752356835044630e+01,6.602312024721859185e-01
-1.271738489089241808e+00,1.560724101138709941e+01,6.602777949504999855e-01
-1.390552605132909569e+00,1.560484098070713266e+01,6.606855283823704905e-01
-1.499641657288652841e+00,1.561130461318922436e+01,6.824932632312982195e-01
-1.524781328185308427e+00,1.561279611437883119e+01,6.875132332733275842e-01
-1.652382076017042900e+00,1.562576458460581641e+01,7.160951165837062815e-01
-1.782076099951052317e+00,1.563464697721166985e+01,7.322516724138289357e-01
-1.911390660956721277e+00,1.564331556918300237e+01,7.275129873013480575e-01
-2.020419225271109287e+00,1.565031453860220978e+01,7.213186079532215578e-01
-2.054659903403252219e+00,1.565251640003013023e+01,7.193646626752194795e-01
-2.108191391128034997e+00,1.565556084979455065e+01,7.232597519927791430e-01
-2.199657265895228253e+00,1.566084576244257498e+01,7.298425560623701402e-01
-2.343919160583643357e+00,1.566833249289113184e+01,7.539377055056893928e-01
-2.482328391503857201e+00,1.566867246176598272e+01,7.769289346234466986e-01
-2.613238919144598160e+00,1.566287728232734722e+01,7.880600384987522800e-01
-2.625842106896568939e+00,1.566190761219264793e+01,7.877600509109273785e-01
-2.652916100790617460e+00,1.565982468849093934e+01,7.871143139556537882e-01
-2.748685073644359544e+00,1.565245800473310034e+01,7.848160289935826039e-01
-2.895000557195212654e+00,1.564347869013138670e+01,7.884551871703071591e-01
-2.909109824469544581e+00,1.564297737512942099e+01,7.900817529844753606e-01
-2.938801025965645852e+00,1.564192983885111232e+01,7.935035123705278526e-01
-3.042968641613488678e+00,1.563833412011442014e+01,8.054953898971137782e-01
-3.085284764067407703e+00,1.563867612876630275e+01,8.132508230990224130e-01
-3.141548517332419799e+00,1.563914116862555304e+01,8.235519215821697214e-01
-3.182163874959226479e+00,1.563948416246630835e+01,8.309804790092020221e-01
-3.315572624817342717e+00,1.564983631518008522e+01,8.533662148613385678e-01
-3.414510258353064209e+00,1.566096318423625888e+01,8.573331558487009563e-01
-3.428171682505210871e+00,1.566250606920961097e+01,8.578800885544183297e-01
-3.450795563429015278e+00,1.566506457686119269e+01,8.587853353935596123e-01
-3.501056621048026063e+00,1.567070250630354700e+01,8.579985119344170075e-01
-3.560933036636013238e+00,1.567742359015553433e+01,8.570610107697117508e-01
-3.598024400556754099e+00,1.568158955538313570e+01,8.564801639759748175e-01
-3.746090337944085746e+00,1.570275865318228981e+01,8.643165829778138853e-01
-3.888377675793198929e+00,1.572231422536858858e+01,8.844629096607297125e-01
-3.969467061043622902e+00,1.573319396257366165e+01,8.966117626985310451e-01
-3.997401892111624111e+00,1.573694894734468974e+01,9.007905677907738218e-01
-4.027168685054940411e+00,1.574095406691592558e+01,9.052397565332657159e-01
-4.081231706733618125e+00,1.574726016911741233e+01,9.077692442095239844e-01
-4.151395506008381808e+00,1.575546958392422248e+01,9.110374625126385073e-01
-4.167530452440908029e+00,1.575736143687472079e+01,9.117866525493493191e-01
-4.296034735385513059e+00,1.577067487770731624e+01,8.960232613700357396e-01
-4.313189214032488117e+00,1.577245789848590540e+01,8.939170802330500543e-01
