2.507869338685920990e+00,-3.131868002581581933e+01,-8.159388190763321169e-02
2.417461746790096289e+00,-3.190378453343614140e+01,-1.185134097974818168e-01
2.362853622002263787e+00,-3.246154281405691222e+01,-1.190982361919852017e-01
2.256495585707697149e+00,-3.305561545878361329e+01,-2.700602273077841453e-02
2.221490677211753528e+00,-3.357966732396933907e+01,1.308994072945074971e-01
2.128013714060670303e+00,-3.404040708087526212e+01,3.015983052167295897e-01
1.922486051272362273e+00,-3.453030572787195496e+01,4.717133514933813943e-01
1.680247837434633018e+00,-3.499993558966540519e+01,5.954526448740250499e-01
1.366208117064519278e+00,-3.542387729885199121e+01,7.394674474606482972e-01
1.091516420838183787e+00,-3.586115154893519730e+01,9.103068942938518093e-01
8.530664634769888899e-01,-3.634352922939032027e+01,1.027890153786402472e+00
6.675906471622577998e-01,-3.680549757268805422e+01,1.081815035519713808e+00
5.678612118395162112e-01,-3.736661543726047086e+01,1.054159740698198178e+00
4.742658565829255268e-01,-3.788662227286355488e+01,9.829453472005956760e-01
4.005226646575279492e-01,-3.846945502888654289e+01,9.801035379850706608e-01
3.680555841311330401e-01,-3.898518964882413940e+01,9.818604261957423196e-01
3.893884039001268560e-01,-3.951022787834763506e+01,1.005930655087032388e+00
4.829044385084679258e-01,-4.000234224310184317e+01,9.767907200366756637e-01
6.293710627491230225e-01,-4.053421951846826232e+01,9.097659782267807360e-01
8.231858065446362449e-01,-4.099996957111009976e+01,8.998962570498512115e-01
9.947386463193512718e-01,-4.147901029161639741e+01,8.782980821983473740e-01
1.121626361336993671e+00,-4.200436057434711756e+01,8.093423275706245201e-01
1.233835510750316722e+00,-4.254385168356218827e+01,7.351693916871745449e-01
1.309334983118044526e+00,-4.312117137007553680e+01,6.737087275524092922e-01
1.299189797083207365e+00,-4.371259603428273977e+01,5.065592952772370872e-01
1.296362301608065648e+00,-4.428436335137855195e+01,3.161915948263271381e-01
1.266805601223766953e+00,-4.479115643608895425e+01,1.797448697522503192e-01
1.245571159045254506e+00,-4.529841095209685164e+01,1.053942680309142427e-01
1.170562834706102118e+00,-4.589416078742186755e+01,-8.248628525059656380e-03
8.873851351626946826e-01,-4.642291452476862190e+01,-1.255905984778566964e-01
5.963793052870128841e-01,-4.695150674381511635e+01,-1.308906300213110441e-01
2.935259809038590628e-01,-4.744566797987089046e+01,-1.108689616864844546e-01
9.151326874008175460e-02,-4.796190357666391435e+01,-1.560881407016385114e-01
-4.440511333161992202e-03,-4.855944566183220701e+01,-1.636980787779007129e-01
-7.182356130827594054e-02,-4.908160998665292141e+01,-1.753057497693492062e-01
4.777090651979874064e-02,-4.957811167937612851e+01,-1.217049217658134064e-01
1.235493802555135689e-01,-5.006957903180502711e+01,-4.245571026931585501e-04
-2.161125105870683599e-03,-5.055549914486253726e+01,3.654535346236049281e-02
-1.864221351507452662e-01,-5.105191686992395717e+01,-4.789202287172689143e-02
-4.675249488865000913e-01,-5.145925859455640250e+01,-1.376472730070440464e-01
-6.340052257227010157e-01,-5.202337607579414680e+01,-2.209235956880111207e-01
-6.357873068400894390e-01,-5.259442941896104884e+01,-1.740433542289854807e-01
-6.403030246870842213e-01,-5.318817317630235664e+01,-1.154848542708631631e-01
-6.495441966093175035e-01,-5.376627071357175680e+01,-5.963648058349549363e-02
-8.291283678845828842e-01,-5.430547014800261252e+01,-3.088281022829717989e-02
-8.476848249767683363e-01,-5.481339370688995416e+01,1.734762728037465493e-02
-8.427780187004795254e-01,-5.528482240561704941e+01,2.120741860843138593e-01
-9.748695052864448929e-01,-5.579454759729409119e+01,3.303204698574279119e-01
-1.050823639215400673e+00,-5.636835830052270069e+01,2.522015849776425012e-01
-1.181917757582354511e+00,-5.694765438438522409e+01,5.937619753532928646e-02
-1.280747539790521472e+00,-5.754108678025274770e+01,-6.015513474546783923e-02
-1.385982803590876111e+00,-5.810157408947917190e+01,-2.220834607165010632e-02
-1.487098809115192877e+00,-5.867348392378427491e+01,7.134588912676315120e-02
-1.433152507327025704e+00,-5.923208048586347019e+01,1.319193403591474856e-01
-1.373716607726558347e+00,-5.973979400286060581e+01,7.289235809799490817e-02
-1.320308810490244733e+00,-6.029401444957237999e+01,3.354633558161210227e-02
-1.296726227027624523e+00,-6.086799993583616697e+01,9.391832086743040486e-02
-1.298030079446961471e+00,-6.136700505958322793e+01,1.895394010991934275e-01
-1.263185140843910537e+00,-6.187354044978997791e+01,3.319229273145619108e-01
-1.253556502495213332e+00,-6.238610943814138210e+01,5.008700349974045674e-01
-1.312886352199853723e+00,-6.291370179407964258e+01,5.696372800272458958e-01
-1.317120510947548784e+00,-6.345073813702133947e+01,5.360384957634344305e-01
-1.385318719373932028e+00,-6.401604280129009794e+01,6.139141626007853514e-01
-1.470991705348354106e+00,-6.453849200734882174e+01,7.593120710185766731e-01
-1.486571857155715826e+00,-6.511663118699395625e+01,8.652879089761688070e-01
-1.508550313056074677e+00,-6.563306060900352179e+01,8.072412448912980043e-01
-1.474075122265291693e+00,-6.614142079768687665e+01,6.994269063525790919e-01
-1.420640416791535188e+00,-6.662945564979513335e+01,5.925158291499944552e-01
-1.346286489442616974e+00,-6.719496196002873489e+01,4.647708516784174182e-01
-1.204736044972948950e+00,-6.769608889392291928e+01,3.770548041649768312e-01
-1.080811290906430910e+00,-6.825035018448683388e+01,2.314934153853419607e-01
-9.587768818875940235e-01,-6.883795655790608237e+01,1.360191417882058162e-01
-8.402374507695737904e-01,-6.940386487648360969e+01,1.639473691371720054e-01
-8.268439006294107108e-01,-6.990059131228240119e+01,2.799853671493078844e-01
-8.005592927244880030e-01,-7.040973757118329956e+01,4.732757747074328725e-01
-8.164392310520853790e-01,-7.089512845530690299e+01,6.853745521667548024e-01
-8.967895842872822820e-01,-7.139319885829621626e+01,7.751532853983668092e-01
-9.293865107598699993e-01,-7.189441125630933982e+01,6.358020669304493833e-01
-9.992328654155824275e-01,-7.235023288981001599e+01,3.833281622100624397e-01
-1.153208258006247711e+00,-7.278304385808176846e+01,1.568395114773112609e-01
-1.232082151167338324e+00,-7.333284095246204970e+01,4.215734155593593713e-02
-1.277895245917680223e+00,-7.383139810020782079e+01,7.548597810002512232e-02
-1.382647513692884855e+00,-7.436199354774916515e+01,1.263877441120010367e-02
-1.397360858575393605e+00,-7.495353629103266258e+01,-8.782042950105905729e-03
-1.471856363083262398e+00,-7.557161417712617890e+01,5.806092188416833028e-02
-1.483482655125790473e+00,-7.609658066666885645e+01,9.103249422324043161e-02
-1.428132052502567140e+00,-7.662393585938950480e+01,1.216588606063286337e-01
-1.461228736582652177e+00,-7.712922761269820171e+01,1.759022967043654129e-01
-1.504835077632215468e+00,-7.761409335632679074e+01,3.165126555652133522e-01
-1.547705921285680297e+00,-7.810473531846218975e+01,4.526142321475403740e-01
-1.698744609767730784e+00,-7.866793180489580095e+01,5.038641927838427570e-01
-1.786109281650894554e+00,-7.927535640024328245e+01,4.228339376143483985e-01
-1.820502920551779757e+00,-7.976838610288729114e+01,3.151046243984215178e-01
-1.913111895927568362e+00,-8.033079773062746654e+01,1.634256040124011933e-01
-1.957574418903904601e+00,-8.085517302138190132e+01,3.766020160488324497e-02
-2.086794287396172010e+00,-8.135157355530802192e+01,3.645543108208580685e-02
-2.144413044578052929e+00,-8.184606549199956760e+01,1.164153371728884334e-01
-2.149815634927661812e+00,-8.241683180405856035e+01,1.421695638484070656e-01
-2.250887513637731985e+00,-8.297169515760303682e+01,1.046699885456431195e-01
-2.278665327836971954e+00,-8.351697015679796721e+01,2.874783621937771969e-02
-2.420335416394149064e+00,-8.404534475036399499e+01,1.675903863382866704e-02
-2.666149613139681129e+00,-8.458513975285384845e+01,1.292802842477303593e-01
-2.876297719441760492e+00,-8.507253095267827803e+01,1.691595052902600260e-01
-3.282007111773602048e+00,-8.540737162372268187e+01,6.070543399222119718e-02
-3.830816202206558607e+00,-8.567044498210017878e+01,-6.348824342637356122e-02
-4.330066276232865441e+00,-8.577801691306264331e+01,-1.008109326842590581e-01
-4.841902595254595987e+00,-8.578172495748341930e+01,-1.195350316459676265e-01
-5.361526830826235823e+00,-8.578051051198829668e+01,-1.662670843181359159e-01
-5.904595742102362266e+00,-8.566351851139506834e+01,-2.278625767252352718e-01
-6.380550874770036351e+00,-8.546256066587169187e+01,-3.076332441851860056e-01
-6.881690031995788104e+00,-8.534671458519315479e+01,-3.965234324343931416e-01
-7.386096596843322537e+00,-8.520103820963090868e+01,-4.481442336380310199e-01
-7.913683856740227007e+00,-8.503703439953599741e+01,-5.025711010430549130e-01
-8.431164459030838998e+00,-8.497837474450818718e+01,-5.263347817836290243e-01
-8.926413118331861796e+00,-8.490152788767689174e+01,-4.704888360866978370e-01
-9.435608472975369310e+00,-8.481206648228646827e+01,-4.681536240990900599e-01
-9.961832101828004937e+00,-8.474829058629825340e+01,-4.809504227846169155e-01
-1.046422911611045592e+01,-8.469239536841647009e+01,-4.078371883565909961e-01
-1.095289321906625979e+01,-8.466284388731104116e+01,-2.938889730127056676e-01
-1.144239789029644072e+01,-8.468498167171827617e+01,-1.527585285807597226e-01
-1.203751322630105491e+01,-8.465197696789542192e+01,-9.199569382971277409e-03
-1.262260737999278426e+01,-8.464271914779558870e+01,-1.113645873870924563e-01
-1.317007893321582479e+01,-8.466883017270332346e+01,-3.270871564119913200e-01
-1.364486880709904426e+01,-8.467803868393107791e+01,-4.930675221555813059e-01
-1.422584402334280185e+01,-8.472697132781203777e+01,-5.423192497687937541e-01
-1.472275348826979346e+01,-8.473340590710495235e+01,-4.724939353527579100e-01
-1.529388542459210143e+01,-8.468897108791389883e+01,-3.527088216999855197e-01
-1.586439798908758370e+01,-8.472138237974706954e+01,-2.645423561177752125e-01
-1.643814671332176403e+01,-8.469464708511092965e+01,-2.600303854646376922e-01
-1.704592477391852512e+01,-8.471416852249046769e+01,-2.801360359126091049e-01
-1.756098223263177260e+01,-8.472408614533658522e+01,-1.959066240573840156e-01
-1.808563270576787829e+01,-8.469883136363853282e+01,-8.760036752261993187e-02
-1.858946216729529510e+01,-8.466955270540566403e+01,7.438892958185484849e-03
-1.918713813823373115e+01,-8.461539747586536464e+01,6.683299313067346537e-02
-1.978739750287510191e+01,-8.454030133539627911e+01,-5.205368820182839501e-02
-2.027296368331764498e+01,-8.449608767319837455e+01,-2.129250827483270547e-01
-2.075899124601809476e+01,-8.431733904719850159e+01,-3.907917675134566227e-01
-2.118137190479989940e+01,-8.401550940216608865e+01,-4.338471688016459216e-01
-2.150931916187002813e+01,-8.360982994847918803e+01,-3.115956410987087422e-01
-2.156965487576521312e+01,-8.310880062047182548e+01,-1.574867433649879966e-01
-2.152952237722051265e+01,-8.254650451318525484e+01,1.487350447735608094e-02
-2.138550115318559008e+01,-8.198525761316692240e+01,-5.995258965619516822e-02
-2.132927895566674437e+01,-8.152044367135017922e+01,-2.434841130813644727e-01
-2.126187363976168854e+01,-8.103186185039396605e+01,-3.296498087109618891e-01
-2.114084590126650909e+01,-8.047623070442016058e+01,-3.061638469912504323e-01
-2.117684026586498192e+01,-7.991722478198281010e+01,-2.280721201629815342e-01
-2.117130707334243311e+01,-7.941354688963022568e+01,-1.240679240835077662e-01
-2.107380386572791053e+01,-7.881871716566789132e+01,-1.540923521363088688e-01
-2.104308022516517340e+01,-7.831901210651729173e+01,-2.626248920389665509e-01
-2.095978280346235678e+01,-7.783199834259484362e+01,-4.164742939874713779e-01
-2.084332501535455151e+01,-7.733938747297631267e+01,-4.272508122401731945e-01
-2.076654555140488512e+01,-7.684930321924892382e+01,-3.426913667915645334e-01
-2.055315301838439979e+01,-7.633224600884884126e+01,-2.099745691018878313e-01
-2.038570131189839429e+01,-7.576942008617344015e+01,-2.075063443644030725e-01
-2.024511859315833817e+01,-7.528878768800552734e+01,-2.510201404387696345e-01
-2.005158099193507937e+01,-7.483455402422150371e+01,-3.568950807985760698e-01
-1.989932758634989440e+01,-7.433745086915075717e+01,-4.728044143732243465e-01
-1.974938768548723900e+01,-7.378456383254260231e+01,-4.653549860089645218e-01
-1.965216362422997420e+01,-7.329533386414814800e+01,-3.944318852169384493e-01
-1.969693387438171328e+01,-7.281921723646894407e+01,-2.434088346214452470e-01
-1.967571649572174763e+01,-7.223054937816432641e+01,-6.002333791403641899e-02
-1.958909206319706442e+01,-7.170842683417647834e+01,3.336286756003206677e-02
-1.951928782389478201e+01,-7.114806095112462003e+01,-1.070432779006276203e-01
-1.946111642559854715e+01,-7.056398167944571753e+01,-3.273194559929407110e-01
-1.949981653707534690e+01,-6.997848228525589320e+01,-4.721499874282146791e-01
-1.959357447118025775e+01,-6.941622763193468870e+01,-5.026720308322357722e-01
-1.964468767076557398e+01,-6.891525678427316848e+01,-4.192431037611304423e-01
-1.976530730537323777e+01,-6.832307699297037118e+01,-5.292519188760079762e-01
-1.987490972755506746e+01,-6.783569213425893452e+01,-6.094817027260823750e-01
-1.994853549399137194e+01,-6.722365059926831066e+01,-5.496083364483477229e-01
-1.998033905556013323e+01,-6.664687931358236028e+01,-5.457062530311296289e-01
-1.983970904969853066e+01,-6.607425437395970391e+01,-6.427018168076074067e-01
-1.965774472292206099e+01,-6.551439164742689059e+01,-7.648212908447437064e-01
-1.944878909246489940e+01,-6.493225464778515743e+01,-7.417937084803435388e-01
-1.930035858546197503e+01,-6.442912928071656609e+01,-7.588563648791428751e-01
-1.925427048174780609e+01,-6.393027105031082158e+01,-9.068772731095033901e-01
-1.926759674917403942e+01,-6.337660529393488673e+01,-9.709607616825015608e-01
-1.933326332366618061e+01,-6.284371444188428057e+01,-8.509463796977571048e-01
-1.938917961677483248e+01,-6.230032989385692588e+01,-6.799260923257468558e-01
-1.938502961727196805e+01,-6.179373730094380335e+01,-5.227704112226421174e-01
-1.928700169537309250e+01,-6.120773006329307719e+01,-6.354219412458638194e-01
-1.911145427801258023e+01,-6.074228159475983091e+01,-8.212146539458536898e-01
-1.889531524624921843e+01,-6.027475404184546903e+01,-9.103062211814367810e-01
-1.878159701318453045e+01,-5.971346283205188854e+01,-8.816450006745180090e-01
-1.875904197504344850e+01,-5.917982398057072402e+01,-8.791216384763365088e-01
-1.874446083379686812e+01,-5.864628725752762506e+01,-9.767380734720132462e-01
-1.873748950883853581e+01,-5.809367612933498037e+01,-9.907817666577274363e-01
-1.869796784922948873e+01,-5.761477886598201081e+01,-8.461888363597713791e-01
-1.860660118963906839e+01,-5.710727900446632077e+01,-6.292413090484302307e-01
-1.850382246663521002e+01,-5.662015887812592752e+01,-4.431208460591850029e-01
-1.835790099653052110e+01,-5.606878553392335363e+01,-3.338521766765725207e-01
-1.825425260500973224e+01,-5.557346099463357092e+01,-2.178170504716909206e-01
-1.817603925428810285e+01,-5.508884893058788634e+01,-7.617932573257837903e-03
-1.809369287766592294e+01,-5.455295110474624920e+01,1.214526691761982635e-01
-1.805968817232140466e+01,-5.403043768923465962e+01,1.595228178985915457e-01
-1.793842767659964821e+01,-5.353150676941336172e+01,1.027328001695524962e-01
-1.796110225144547101e+01,-5.301624669037905591e+01,-1.839009358897355714e-02
-1.797661677671293035e+01,-5.250906341262071209e+01,-1.164252517848151786e-01
-1.787594559116777759e+01,-5.201532616237328455e+01,-1.200191134470210003e-01
-1.761497394820153417e+01,-5.152853083062138495e+01,-7.082788865707956294e-02
-1.705099653006826799e+01,-5.132931009802493350e+01,-2.221746927004349115e-02
-1.654716400262355691e+01,-5.125397183612155771e+01,-6.644903186829695385e-02
-1.604876841308091784e+01,-5.105720047890223157e+01,-9.800521276664099501e-02
-1.551257409998155801e+01,-5.073627202904120992e+01,-1.795100636733687471e-02
-1.510756198160304642e+01,-5.043206819929543627e+01,6.944141791239821782e-02
-1.462501320945276184e+01,-5.027958039177313054e+01,8.274030971099188836e-03
-1.411240875127217187e+01,-5.015894975408868817e+01,-6.694066288913944063e-02
-1.355508807771020052e+01,-5.017202897736741818e+01,-1.122743761307455623e-01
-1.300800559774534548e+01,-5.037702537522928736e+01,-6.913394284367251064e-02
-1.252065991173487625e+01,-5.048988719194636587e+01,-1.313256812811658958e-01
-1.203355408511425040e+01,-5.056782843547721029e+01,-2.892052840910765976e-01
-1.149153039955486655e+01,-5.063033841410795333e+01,-4.641561713489746888e-01
-1.095407573378476762e+01,-5.059918969196927918e+01,-5.767015219352517041e-01
-1.044441697303421535e+01,-5.058109136304535980e+01,-5.948605135331254123e-01
-9.913664177015096612e+00,-5.055883301477717140e+01,-4.543771921588706242e-01
-9.392677097345348614e+00,-5.050799717489215368e+01,-2.472694357723782543e-01
-8.893919435607083201e+00,-5.053904517663768559e+01,-2.185538864684775096e-01
-8.372236492830138488e+00,-5.060552036226609829e+01,-2.204465255604891871e-01
-7.894502753749307544e+00,-5.077432762675030631e+01,-1.751851122349344925e-01
-7.387990330244702974e+00,-5.096587928411366875e+01,-1.491641100274108678e-01
-6.875988404268669640e+00,-5.105831561528478346e+01,-1.454704075357003690e-01
-6.317470992637298721e+00,-5.117769178131755581e+01,-1.242083829632947001e-01
-5.777145948693070743e+00,-5.122740203322620545e+01,-8.944675020064221660e-02
-5.227850243289483778e+00,-5.112852019283006655e+01,-1.398652575902759876e-01
-4.726880411887434796e+00,-5.110869071184222889e+01,-1.803446067113989026e-01
-4.232203991396862541e+00,-5.123685676167995950e+01,-2.379351354833373344e-01
-3.754931411725908497e+00,-5.150537623242102114e+01,-2.202793778568195443e-02
-3.263960556011369363e+00,-5.163714420695653473e+01,-6.843267729790228349e-03
-2.752290073732246434e+00,-5.163476047118777501e+01,-1.288619290436124054e-01
-2.215859222357229985e+00,-5.165123872629638413e+01,-2.215160299282271372e-01
-1.693348386293381358e+00,-5.162899140344905646e+01,-2.144323113199736452e-01
-1.225873570011479341e+00,-5.176931485016810086e+01,-9.665697056392089093e-02
-1.620866612958873632e-01,-5.208478106915666217e+01,-2.931711127065651096e-02
8.446149792725859973e-02,-5.168932447798682972e+01,-2.421049306028754677e-01
5.278100402118943713e-01,-4.973773773059046022e+01,2.534294716590605734e-02
7.369004723783312283e-01,-4.919329823567012738e+01,-3.051045184475099231e-02
8.565011185123662107e-01,-4.861254796814428403e+01,-1.655855173224592969e-01
9.812321504418732854e-01,-4.807783995338068905e+01,-2.147297643282445323e-01
1.000463570997264906e+00,-4.751892427020543153e+01,-2.069715770167970537e-01
4.670270264420167683e-01,-4.601521150953542616e+01,-1.324527837122711771e-01
2.715423275216898857e-01,-4.543580978973251661e+01,-1.212624739073972779e-01
1.250266017612772784e-01,-4.489539944184429743e+01,1.555738448098075571e-02
3.993082116475364651e-02,-4.432834061915357893e+01,2.139569345691092472e-01
-4.462722500133584069e-02,-4.376193682277632035e+01,4.095532771103821412e-01
-1.402780113547844043e-03,-4.321436852033405529e+01,5.164379307315769552e-01
