1.050076064166515089e+01,1.087529876923883343e+01,6.086792426730881500e-01
9.963283960091869673e+00,1.097362360390742531e+01,5.503929754499239380e-01
9.438060304281872703e+00,1.098533250624405255e+01,5.880571559504161883e-01
8.956876714645826354e+00,1.112227739051846065e+01,6.129969303303042238e-01
8.466337352500850955e+00,1.123172384976426486e+01,5.825096577607716819e-01
8.683017272413735554e+00,1.066642794700744723e+01,6.126442475110942532e-01
8.797383507762081223e+00,1.010484720340500076e+01,6.630070629298404628e-01
8.801251107462750412e+00,9.579966447442654243e+00,6.911173789578453075e-01
8.552581708969851704e+00,9.142066244739202929e+00,5.974619378355565669e-01
8.210027164339384953e+00,8.767668782907815483e+00,4.795060696190683869e-01
7.620601990574061624e+00,8.574109380515491097e+00,2.895779492147314560e-01
7.113829900542830487e+00,8.436684895439595877e+00,4.438365794423931171e-02
6.633949014829307878e+00,8.396326889690454820e+00,-1.170907447304129489e-01
6.082977660532300490e+00,8.508220116054308946e+00,-1.197724408976371807e-01
5.563492428113576693e+00,8.583351517267546527e+00,-6.231466640688577280e-02
5.055605724193754646e+00,8.721545216951614776e+00,-2.893952061065975523e-02
4.547892544911318780e+00,8.782294029586628525e+00,5.902076177123738443e-03
4.015536044028860552e+00,8.805297038660887310e+00,1.869543008265412143e-01
3.505645124612696950e+00,8.808035037388394883e+00,4.194540007711229923e-01
2.976985300125702505e+00,8.778823969187090626e+00,6.263977426282967276e-01
2.518466399611927198e+00,8.581670890624325310e+00,7.808178506337801750e-01
2.099779889455843040e+00,8.336254127099248734e+00,9.365637828395619868e-01
1.659558960218099788e+00,8.131470689162057397e+00,1.085449120860803474e+00
1.123945895668945427e+00,8.120621202828413487e+00,1.132168501477053502e+00
6.262914836730738566e-01,8.277717977324028809e+00,1.113909464716557940e+00
1.187378044092068513e-01,8.430924404113886439e+00,1.048918526364867709e+00
-3.455673002903946744e-01,8.553532582864260547e+00,7.942702373904444446e-01
-8.175167325736596435e-01,8.640807052707142333e+00,4.868436401391629809e-01
-1.327015271762430171e+00,8.564369851368274666e+00,3.087491636381489712e-01
-1.682899387072023245e+00,8.334824792466665855e+00,5.806234933135273613e-01
-2.030976584640758809e+00,7.973205613813894921e+00,5.741458378337135349e-01
-2.528863718457244669e+00,7.813929641324713238e+00,5.021398091273028275e-01
-2.871220784922650537e+00,7.433849804423496188e+00,5.080702951964602976e-01
-3.185949787805709033e+00,7.036876792238269118e+00,4.470679686894458715e-01
-3.397364375490092847e+00,6.569500442050927091e+00,4.686800191206704214e-01
-3.585183939909090789e+00,6.097537797468901566e+00,5.065227533072356181e-01
-3.715583900300202469e+00,5.538379305295134891e+00,5.834385196298359499e-01
-3.819395494117793888e+00,5.018646163951490990e+00,6.797694851226375734e-01
-3.971618691983102245e+00,4.479897079123311698e+00,7.075229995336146382e-01
-4.054670515230771599e+00,3.980596015222168660e+00,7.072254194536137240e-01
-4.068460879618503334e+00,3.454330246519420555e+00,6.467186370075241886e-01
-4.104836048340137822e+00,2.949231306490648130e+00,5.242393170251782308e-01
-3.976452940883326903e+00,2.455957563158800649e+00,4.160210808797188409e-01
-3.795887289663864461e+00,1.938302542739393841e+00,4.852202753986452066e-01
-3.439807648096584458e+00,1.591335903038449517e+00,5.386769596908893565e-01
-2.955226168442954826e+00,1.423593767529962362e+00,5.890410432750515790e-01
-2.411391330289187618e+00,1.369273243713424293e+00,7.788376601292652524e-01
-1.926510282357471349e+00,1.258181984368162531e+00,8.321566223230620896e-01
-1.422549041889153543e+00,1.202319096211224236e+00,8.351200027105256662e-01
-8.961538871035724663e-01,1.186067497915989977e+00,8.739272501935164694e-01
-3.432413051133520465e-01,1.111232466033654331e+00,8.593357279300407603e-01
1.603918878652029756e-01,1.091772507119123325e+00,8.380025320988536697e-01
6.890900640497092944e-01,1.008546517439811829e+00,8.185834887438986351e-01
1.214492721098169969e+00,9.145567244093412151e-01,7.779572885980230446e-01
1.734930142043004997e+00,9.071751504446669001e-01,7.596456284571218021e-01
2.252699968711274536e+00,8.232259924001518181e-01,7.136549913109286880e-01
2.765176784761262940e+00,7.787794834114110110e-01,6.876327533588213470e-01
3.312445343084087668e+00,7.535758547300794863e-01,6.756157174335616356e-01
3.838042792358312028e+00,6.915397395412294923e-01,6.660612110840310462e-01
4.386181591570607274e+00,7.165908294458201988e-01,6.722042186793917296e-01
4.915640380349380223e+00,7.023685113465636398e-01,6.626027015665255648e-01
-2.730515319497808679e+00,1.370817862476021887e+00,1.175399217435612487e+00
-3.095285090948725060e+00,1.736753519318859462e+00,1.036393230948034816e+00
-2.570868803757433430e+00,1.496899663509822398e+00,2.651167129047157234e-01
-1.846494815257302413e+00,9.760507538684021211e-01,4.183776675119799671e-01
-1.420321987471743430e+00,6.776477455348154377e-01,4.808166845851721272e-01
-9.751457870163217079e-01,3.754435013352972472e-01,4.918275373652669646e-01
