-1.907202673713011221e+00,-2.968105183392237834e+00,6.728695674799987092e-01
-1.501282714206849001e+00,-3.354595636854429852e+00,5.497263648516694801e-01
-9.555759993260124485e-01,-3.556357727238764088e+00,5.697155386633696583e-01
-4.605642239398830551e-01,-3.583852151249112605e+00,4.981618375121368292e-01
3.056960410594823999e-02,-3.308772608877355470e+00,4.832208024819624193e-01
5.995459278901562605e-01,-3.129875905009097625e+00,5.220397303853858695e-01
1.016410365068330934e+00,-2.804132396348213874e+00,5.085982260924435394e-01
1.327399557347816561e+00,-2.357781495655377313e+00,4.175153729672084757e-01
1.471790184863972062e+00,-1.866843569168320949e+00,4.234540277392884189e-01
1.345683197639250483e+00,-1.380794134691230246e+00,2.836272931275792275e-01
1.107051184257852761e+00,-9.255886564262074678e-01,2.949829683420451820e-01
6.767685435874496447e-01,-6.181141881180188813e-01,1.465216625284896934e-01
1.461505041295416141e-01,-5.355615737963970169e-01,5.302455682892837086e-03
