2.344957911041098964e+00,6.724962689306865915e-01,8.705182113961813517e-01
2.356950349618251117e+00,6.750505283467859163e-01,8.696754314770092087e-01
2.471674615540206954e+00,6.994532732265543729e-01,8.616177563610540879e-01
2.597228254986425178e+00,7.261544439499753034e-01,8.513228828036242257e-01
2.722129377020964913e+00,7.559204273350255132e-01,8.525248199098163226e-01
2.838752431188594549e+00,7.770863193981281114e-01,8.642742916998755742e-01
2.850860126545991413e+00,7.779347543764211226e-01,8.656090955253270547e-01
2.862858820021490835e+00,7.787754085452511799e-01,8.669320205322796902e-01
2.956522669344588294e+00,7.853328366099582292e-01,8.772637298770331604e-01
2.996115269722847252e+00,7.861610042523347053e-01,8.772009091506777212e-01
3.081499553489633225e+00,7.879541795385438530e-01,8.770373822164154731e-01
3.204583682533287181e+00,7.823035371009802175e-01,8.557194993749912548e-01
3.331820332543720564e+00,7.706774270000383842e-01,8.329812827374364348e-01
3.465721740862248268e+00,7.590192416644918616e-01,8.310666311042783638e-01
3.592506713986047817e+00,7.484402935213192443e-01,8.442041345393755947e-01
3.715371695160454735e+00,7.424449344081174296e-01,8.556030654674335878e-01
3.760401192077507115e+00,7.412828118046458359e-01,8.537980258561580493e-01
3.834921800341905662e+00,7.393595878163939927e-01,8.508100591480942665e-01
3.956751632959791376e+00,7.334258160165449958e-01,8.275190774435287056e-01
4.022207199965883717e+00,7.349482304753967021e-01,8.203253657768193596e-01
4.090652969325286215e+00,7.365349486535552881e-01,8.128050514204891996e-01
4.155880439410143623e+00,7.383917964254439470e-01,8.163251108461908601e-01
4.223194250606672639e+00,7.402688033875536311e-01,8.199498794917364775e-01
4.273960088546662206e+00,7.374923760796038286e-01,8.273208408397103586e-01
4.351022850380933171e+00,7.332711988272011538e-01,8.385196085072939010e-01
4.484661121966262876e+00,7.251078686936144324e-01,8.567158872263089808e-01
4.620582409747425956e+00,7.099957512236512169e-01,8.522348098347668488e-01
4.679448056456942062e+00,7.017806748536061789e-01,8.428866202609273106e-01
4.758842059003797864e+00,6.907000681244090945e-01,8.302715307061842021e-01
4.823511894006198730e+00,6.833464050819371138e-01,8.253175851944913877e-01
4.905843692218986973e+00,6.739500262654438689e-01,8.190053374254508967e-01
5.046028869606873357e+00,6.587668428025161838e-01,8.257011108487091189e-01
5.182360665441698266e+00,6.480839473986365062e-01,8.415983369670442249e-01
5.204876980254662833e+00,6.472898099059147814e-01,8.429756967497107345e-01
5.315930851899199006e+00,6.433714420126854794e-01,8.497751815673557640e-01
5.351088717813898832e+00,6.416870197141784082e-01,8.462450533046511625e-01
5.445968085667744596e+00,6.371274637596134882e-01,8.367002058257706487e-01
5.469498894391677801e+00,6.372560001279934383e-01,8.333223777258629283e-01
5.538082417689198955e+00,6.376263951600722457e-01,8.234626142132880355e-01
5.582856404715519361e+00,6.378648680738117083e-01,8.170141325044799618e-01
5.725681090646935978e+00,6.429207185080010323e-01,8.143184429202739993e-01
5.817331203608850920e+00,6.450119827850573362e-01,8.249740029830600063e-01
5.861582330956196962e+00,6.459965372097794534e-01,8.301236278630496068e-01
5.996328164788699233e+00,6.444797123148270357e-01,8.466914911759977347e-01
6.134513059176259553e+00,6.420825613073583016e-01,8.469981009152878215e-01
6.272829214595254221e+00,6.366901318305002722e-01,8.267196038264157387e-01
6.409571467565616132e+00,6.364736106867281418e-01,8.140159714828317794e-01
6.420159362183309959e+00,6.364543414482529693e-01,8.130314378776772877e-01
6.454533365061208450e+00,6.363903733409393970e-01,8.144442407847747312e-01
6.514562357643773893e+00,6.362778641182286199e-01,8.169108290190584265e-01
6.568194342045741152e+00,6.361764873923783092e-01,8.191138537732713942e-01
6.711215269644625003e+00,6.421740617423100650e-01,8.376471413701218616e-01
6.761724588294717897e+00,6.476308882105942244e-01,8.430904679517987610e-01
6.851094284816468871e+00,6.572455512644168607e-01,8.527509736266728479e-01
6.988964095132097043e+00,6.714618924895429108e-01,8.509665420335890129e-01
7.129188714719315811e+00,6.890956461546197120e-01,8.321409244292480301e-01
7.274864639732173899e+00,7.124023637949640220e-01,8.162850644668891986e-01
7.327913007701015502e+00,7.205221177108770414e-01,8.161497363179744946e-01
7.418293150365749433e+00,7.343382068808618213e-01,8.159168176594947530e-01
7.441370621018442932e+00,7.371498306933467193e-01,8.174224750892422620e-01
7.554964909202004364e+00,7.509813652294130559e-01,8.248373456245308155e-01
7.606553898919823808e+00,7.560570595203487398e-01,8.275968221310905371e-01
7.648218578174635240e+00,7.601466966150977056e-01,8.298086151954204848e-01
7.692291268721611175e+00,7.644633235488140777e-01,8.321315250076551928e-01
7.826147840439567460e+00,7.750459886911372775e-01,8.149771550797726416e-01
7.880603507622979897e+00,7.794182064549336486e-01,8.029897992083711022e-01
7.961497877877023122e+00,7.858775626013048132e-01,7.851558159409802728e-01
7.977487865818575941e+00,7.874550315313217919e-01,7.838381232039596247e-01
8.102123314760756756e+00,7.997031928002636958e-01,7.735591756690982645e-01
8.146354079117180902e+00,8.045739730480013785e-01,7.760933073080239497e-01
8.235797352865318999e+00,8.144034478801296384e-01,7.812187233241367768e-01
8.253038889191421035e+00,8.169306917726784079e-01,7.828107016029478560e-01
8.359865335097678596e+00,8.325188785508360612e-01,7.926820039234966364e-01
8.389900027099463031e+00,8.379237460343604837e-01,7.933364354317032907e-01
8.450680734973587960e+00,8.488611826791847559e-01,7.946613392126138375e-01
8.480531712196427208e+00,8.542327037427832614e-01,7.953122751922024891e-01
8.486876942161957871e+00,8.554407405096113859e-01,7.944201723005654969e-01
8.599975647183834226e+00,8.769732454794827436e-01,7.785212438104215371e-01
8.714808243248455710e+00,9.044215597687201846e-01,7.592473869645568474e-01
8.755722006310488581e+00,9.147920845020837133e-01,7.591533496646659662e-01
8.830541450648762947e+00,9.337515361153669868e-01,7.589785527801402587e-01
8.948796291411012405e+00,9.594642947845881675e-01,7.785524796823135585e-01
9.068925161058393414e+00,9.844617612929634776e-01,7.997629247535673613e-01
9.193664807576670484e+00,1.007860111248870982e+00,7.999102619915564594e-01
9.321100545949072114e+00,1.022978686686685235e+00,7.746860589363488980e-01
9.348764835183931865e+00,1.025887050516102406e+00,7.706209545754096890e-01
9.376804991097291264e+00,1.028833180811342007e+00,7.664982019976687155e-01
9.458423221626102162e+00,1.037398720759647786e+00,7.544841477305022082e-01
9.603582201224327264e+00,1.054038450030370999e+00,7.565968954260026136e-01
9.742945721971473461e+00,1.070091481012729995e+00,7.689723131715827664e-01
9.877166722421467426e+00,1.092770325532622655e+00,7.740261613353804915e-01
1.001113287884676062e+01,1.116319473915361460e+00,7.627214376300390786e-01
1.005885119308797648e+01,1.122894918189923930e+00,7.544831060641162823e-01
1.014984252477225901e+01,1.135401287219125921e+00,7.387512382890921714e-01
1.029332224997888723e+01,1.166254237001856930e+00,7.274368350870067390e-01
1.043223806476073534e+01,1.193503082807714222e+00,7.357925001665623910e-01
1.056778065184122894e+01,1.212723498989107362e+00,7.504352901006832166e-01
1.070537940220429540e+01,1.232964677166013434e+00,7.557495253158178494e-01
1.084162310012378327e+01,1.249455899565163008e+00,7.388299779624448727e-01
1.098667172121861313e+01,1.265818952280613807e+00,7.214752940477364707e-01
1.113257876411066860e+01,1.283020165014801206e+00,7.247871795398803663e-01
1.126942225059404734e+01,1.301124622297899158e+00,7.414997130784798385e-01
1.140221551210364126e+01,1.328261119527303746e+00,7.541753024892740020e-01
1.141894400769031215e+01,1.332044881912590073e+00,7.533185991322852715e-01
1.153227643838573258e+01,1.357675340463004421e+00,7.475145148262520856e-01
1.158861299705883319e+01,1.371800078621139285e+00,7.366974267053852943e-01
1.166284525590539722e+01,1.390409676137531969e+00,7.224318560157134694e-01
1.168096449540507109e+01,1.395518625182335715e+00,7.204349145513222474e-01
1.174968359932251616e+01,1.414894169864557627e+00,7.128612112504402187e-01
1.179955615180387696e+01,1.428955203507308092e+00,7.073645434228084117e-01
1.193082102584042126e+01,1.461312176490695114e+00,7.098014034568697062e-01
1.205953300296197739e+01,1.490017136587130420e+00,7.263269866793198304e-01
1.210546382950660771e+01,1.500300839175946255e+00,7.304122725523222170e-01
1.219211193501855917e+01,1.519666107957761580e+00,7.380519939025624865e-01
1.219922342099618540e+01,1.520913105562570200e+00,7.373064124524494334e-01
1.221244152646803371e+01,1.523230733185646057e+00,7.359204693247182183e-01
1.232233954890407368e+01,1.542491695748998692e+00,7.243907272406723274e-01
1.235902495380399557e+01,1.548053433078375951e+00,7.172653656226590790e-01
1.245646840194592997e+01,1.562826071351982371e+00,6.983234191167857485e-01
1.246806449521818294e+01,1.564305011611970775e+00,6.978777844320098733e-01
1.248200651330146727e+01,1.566082360816233310e+00,6.973415953133250689e-01
1.259378796148970814e+01,1.580301583917964825e+00,6.930268345650393291e-01
1.272616429808761573e+01,1.595853679176556517e+00,7.068112891120189589e-01
1.286158468439592006e+01,1.616707986084985338e+00,7.262273349663095345e-01
1.295528250966466643e+01,1.626726187483847008e+00,7.299024403547277329e-01
1.299240663201792323e+01,1.630691501506244645e+00,7.313538090313975726e-01
1.302007052577640245e+01,1.633985151477431508e+00,7.273449562164066018e-01
1.309643167585154977e+01,1.643072098343908216e+00,7.162828920526720378e-01
1.312002514135880915e+01,1.645878349278792063e+00,7.128660991842855621e-01
1.323748151359321668e+01,1.663572497848933907e+00,6.935925851563364830e-01
1.324875675701301070e+01,1.665268055753903687e+00,6.917458059931178571e-01
1.338181665197168968e+01,1.685233038090736990e+00,6.908599119158194135e-01
1.351502086523539070e+01,1.698274306127526279e+00,7.090804590215840086e-01
1.365103889363040324e+01,1.707623059928092379e+00,7.254920570054894657e-01
1.378627653893307858e+01,1.714833257898460195e+00,7.222273962647289824e-01
1.391908487941053707e+01,1.719240099729455018e+00,6.943085718459064415e-01
1.397355783971292098e+01,1.720272119739258532e+00,6.866892949524592282e-01
1.406586317310054568e+01,1.722020938510750554e+00,6.737709742175101990e-01
1.409405203228915227e+01,1.722435238510762856e+00,6.743785592463641398e-01
1.421991302260937928e+01,1.724283608511707477e+00,6.770865303108986044e-01
1.436221665093891353e+01,1.732418945272179656e+00,6.939367619767689011e-01
1.450085095021557535e+01,1.743079828068450299e+00,7.053135737339258915e-01
1.463883065402570871e+01,1.755396058605084075e+00,6.962689796879170112e-01
1.478006804761560389e+01,1.761325389670055142e+00,6.758052620470984539e-01
1.493034528166641373e+01,1.777183688521215332e+00,6.675427451251909616e-01
1.507305919320976528e+01,1.794796071138129001e+00,6.748603802194221846e-01
1.521146640195160238e+01,1.805495942966070411e+00,6.944898826527667879e-01
1.522906506618554090e+01,1.806242715080014660e+00,6.955925035932558620e-01
1.524298281731670102e+01,1.806832225595157881e+00,6.964631872241205945e-01
1.534934666733812669e+01,1.811306309626783406e+00,7.030785190079309466e-01
1.548314897107970367e+01,1.814549118945573358e+00,6.825557225022789165e-01
1.562781897328689595e+01,1.815767297499036648e+00,6.588665495172227882e-01
1.574296234811783357e+01,1.817303790561349164e+00,6.623520033842922317e-01
1.577833286970954241e+01,1.817772788184494726e+00,6.634215913213218352e-01
1.580201782837098357e+01,1.818204882624810947e+00,6.672854974821782470e-01
1.585838556204727823e+01,1.819228344683901266e+00,6.764712980016297506e-01
1.591758455863471156e+01,1.820295868977947817e+00,6.861034849914322553e-01
1.597115719575086601e+01,1.822464614786079906e+00,6.946723532238953114e-01
1.605695595480649729e+01,1.825918484409766229e+00,7.084021521645099684e-01
1.608443346990809886e+01,1.827662880618027508e+00,7.098421039396862753e-01
1.619995479088638390e+01,1.834994693053324299e+00,7.158807071945458844e-01
1.622739483232745172e+01,1.836004960839768163e+00,7.116933489361420007e-01
1.625539985687307976e+01,1.837035666144183788e+00,7.074199672086158852e-01
1.633917406080252377e+01,1.840116728143662117e+00,6.946377430213874771e-01
1.648608497731221689e+01,1.847831074515371874e+00,6.748976008319914621e-01
1.663951317965212340e+01,1.855938136242797132e+00,6.832879918328235158e-01
1.665429028241614162e+01,1.855740535905200606e+00,6.853781548890145459e-01
1.666837982638541149e+01,1.855551368908946452e+00,6.873709035284555346e-01
1.678017550476523212e+01,1.854024064699597130e+00,7.031769358982702389e-01
1.691601777006191654e+01,1.852522570898418763e+00,7.178312372007249476e-01
1.705156936663712841e+01,1.845109177346948348e+00,7.093926546532662858e-01
1.709773562243600864e+01,1.841550313432507302e+00,7.015771042767965371e-01
1.711190906761535757e+01,1.840457735783357807e+00,6.991775980732564122e-01
1.719185523605811028e+01,1.834295206037145354e+00,6.856424795988682597e-01
1.734002793821745669e+01,1.824993589904206681e+00,6.774772213730186898e-01
1.737630864427280031e+01,1.823645502756549019e+00,6.804581596100942598e-01
1.748040188382358551e+01,1.819752998216535023e+00,6.890011102304823831e-01
1.761952055322388588e+01,1.818127278798808089e+00,7.074536248643776837e-01
1.776003654442557433e+01,1.820331105514622960e+00,7.144813168510745216e-01
1.777182845499823216e+01,1.820597682393489070e+00,7.127787392818190071e-01
1.789411210587968881e+01,1.823337219831924871e+00,6.951140110996778532e-01
1.803131424920450243e+01,1.832773359770971666e+00,6.662031888103168153e-01
1.816926548995579083e+01,1.844187446574726330e+00,6.488278238635228901e-01
1.830058775052641806e+01,1.851155680008431448e+00,6.509481345023826471e-01
1.843089520668746317e+01,1.855007057242706203e+00,6.595773706613945464e-01
1.856269917394956792e+01,1.860862887116359943e+00,6.571951650452690918e-01
1.869164133609544720e+01,1.860788112528037219e+00,6.315300732483537516e-01
1.883220727112562543e+01,1.858252935126586625e+00,6.091938989940629545e-01
1.897264385151141397e+01,1.855085378230718396e+00,6.103421513247784258e-01
1.910321474726567814e+01,1.852738331389954363e+00,6.302847551046908414e-01
1.923125279532026610e+01,1.851967455771758031e+00,6.497107068835611399e-01
1.935697843349907998e+01,1.848462181533995885e+00,6.550730485148702487e-01
1.948063298222297490e+01,1.846254762394164306e+00,6.404080815236576907e-01
1.950425492067981992e+01,1.846775765896818022e+00,6.387438532296259019e-01
1.953079162622099574e+01,1.847360119569658732e+00,6.368740896417406372e-01
1.961309938962023836e+01,1.849166189548333117e+00,6.310736452933507490e-01
1.974575701597614952e+01,1.848027680476074019e+00,6.401704561390999526e-01
1.987425673453293840e+01,1.845820577904709214e+00,6.597834950166565626e-01
1.987605210466142935e+01,1.845789591271735919e+00,6.600574797541963745e-01
1.990157527670582738e+01,1.845333267776641639e+00,6.626278968126946278e-01
2.001159039536019435e+01,1.843335324928840224e+00,6.736359837336194367e-01
2.014611590779273342e+01,1.839123924346324657e+00,6.665876525324816448e-01
2.028099590410909769e+01,1.832417553601524807e+00,6.456130358332019537e-01
2.032713916117976538e+01,1.829123872640540105e+00,6.439609599037866561e-01
2.042209746508532930e+01,1.822334337561425821e+00,6.405512156948890423e-01
2.056044732284764365e+01,1.815597374803036734e+00,6.522857752215479588e-01
2.069391977163328278e+01,1.809204086365206576e+00,6.702908870193206026e-01
2.070119205596004619e+01,1.809058867175301177e+00,6.707111964400150894e-01
2.071449676067661372e+01,1.808793245290386320e+00,6.714800606642185032e-01
2.082614967219874558e+01,1.806567085213724111e+00,6.779274590861931182e-01
2.095327682894585664e+01,1.803008543821300824e+00,6.630285296296621889e-01
2.096167036282502139e+01,1.802920049106384148e+00,6.616112155602983380e-01
2.097469911946286203e+01,1.802782771281357110e+00,6.594106267468763383e-01
2.108308724435048376e+01,1.801644937990986683e+00,6.410765863034619816e-01
2.113279091569906143e+01,1.802020280185732126e+00,6.386379527405502410e-01
2.121808690384980878e+01,1.802660830480778520e+00,6.344527935453512235e-01
2.134860218544061894e+01,1.800908387461542359e+00,6.431608793053018580e-01
2.147640585358290011e+01,1.799932290874832308e+00,6.511809118815421460e-01
2.148781019069787490e+01,1.799898845772504474e+00,6.512127855447897851e-01
2.161091783813644440e+01,1.799521172473418806e+00,6.514898414127635595e-01
2.163695586002717519e+01,1.798763041778772331e+00,6.477962891549465807e-01
2.165053243704848285e+01,1.798367599977040765e+00,6.458703494703573744e-01
2.166410648704699327e+01,1.797972134293642998e+00,6.439447191457264852e-01
2.174549802228929352e+01,1.795598830919325373e+00,6.323973885027849295e-01
2.177428702847286246e+01,1.794397174020567531e+00,6.285097079805315179e-01
2.178867610214849293e+01,1.793796599215337739e+00,6.265665657681819267e-01
2.188778982021393205e+01,1.789660255707878456e+00,6.131813308338986968e-01
2.203453118796762666e+01,1.783147522414415764e+00,6.175524930340327012e-01
2.217823898338260591e+01,1.784029229806310957e+00,6.396470100397196878e-01
2.221139419337600174e+01,1.785381328731036721e+00,6.445925019716799431e-01
2.222580782619128570e+01,1.785969116539089852e+00,6.467421578648042679e-01
2.232042350328467251e+01,1.789827328639095994e+00,6.608485645871233771e-01
2.245883893877493520e+01,1.795473835634482596e+00,6.670231996007903730e-01
2.250672541276505711e+01,1.798430087713685399e+00,6.625061571078658673e-01
2.259517134126831195e+01,1.803880477294513174e+00,6.541490883540128642e-01
2.267525593660039362e+01,1.811882694544027395e+00,6.490791030587124144e-01
2.273885946691979143e+01,1.818237716455504138e+00,6.450445548800377571e-01
2.287734351659570109e+01,1.834443757540881625e+00,6.537217359424728480e-01
2.300239068333679526e+01,1.841345214732067470e+00,6.722024243068942528e-01
2.313000744116977359e+01,1.848171842619156902e+00,6.878961019194692605e-01
2.313966883279334041e+01,1.848207657694676653e+00,6.877569120038652395e-01
2.315244038927086478e+01,1.848254905099782519e+00,6.875726733786367006e-01
2.325641663004767778e+01,1.848635418581340062e+00,6.860625023885916773e-01
2.338693603646720831e+01,1.846201662754428652e+00,6.701447432410688743e-01
2.341460700404345374e+01,1.846834839492422775e+00,6.696050788824255973e-01
2.352831491515526352e+01,1.849425575542343880e+00,6.673854583907911087e-01
2.358210435507302094e+01,1.849254084523324737e+00,6.709700615960902947e-01
2.365884782667708919e+01,1.849001480807670905e+00,6.760912288060613173e-01
2.377482141639804070e+01,1.842868823118848809e+00,6.866513787460586382e-01
2.381231109194465390e+01,1.841843846697489351e+00,6.880618853352067354e-01
2.388895757850713508e+01,1.839713000926177955e+00,6.909530938353430907e-01
2.390445733268614248e+01,1.838771019233017556e+00,6.893324049938962528e-01
2.400440021300392601e+01,1.832696009692313943e+00,6.788762248979376412e-01
2.411975720286443803e+01,1.827695103885519368e+00,6.508999830477788517e-01
2.424254774520984768e+01,1.826256570270937685e+00,6.364872819816299598e-01
2.436629829579887740e+01,1.821752877778003654e+00,6.406141429543946719e-01
2.447209372978227648e+01,1.815508273305937781e+00,6.504072872691831764e-01
2.449002874715005262e+01,1.814443461946390279e+00,6.520660726473042068e-01
2.462100593891358358e+01,1.810926403899784543e+00,6.544873498438467108e-01
2.475554422503351759e+01,1.808647270280073993e+00,6.373798231900278388e-01
2.478197747741294066e+01,1.810117009955039213e+00,6.346586822760189595e-01
2.481110116605839977e+01,1.811736000298073579e+00,6.316592333323485242e-01
2.489873380642082878e+01,1.816605368965717116e+00,6.226254618444053701e-01
2.504150668292572846e+01,1.824298229955966910e+00,6.312308572876620394e-01
2.509856660963616903e+01,1.824572693198858619e+00,6.412322906126980415e-01
2.517985203780548176e+01,1.824930766160298701e+00,6.554706294384166076e-01
2.519538762185735337e+01,1.825339880789020208e+00,6.582456909425395963e-01
2.530906966469706632e+01,1.828271205010658207e+00,6.785526417145673062e-01
2.536407921671348475e+01,1.829630077735682425e+00,6.828033564305291403e-01
2.543925258369681686e+01,1.831453001621150101e+00,6.885556301298432214e-01
2.556176929630546013e+01,1.822823147043108882e+00,6.736402138165502596e-01
2.568966090985708561e+01,1.814568366505559194e+00,6.528891125328039058e-01
2.582525070245051069e+01,1.806071345728772481e+00,6.450309994629207511e-01
2.595627651716788975e+01,1.795219210228358842e+00,6.497400423220488497e-01
2.608486780941609240e+01,1.788687711533454738e+00,6.561529842109836697e-01
2.609262237899748271e+01,1.788292545868421790e+00,6.565373203799521606e-01
2.623271634487352344e+01,1.786429280379757900e+00,6.522722943686474206e-01
2.637181921621491298e+01,1.790213733318827938e+00,6.268050061379879523e-01
2.652297922711649747e+01,1.796517688083980602e+00,6.087151575231213307e-01
2.656372832448779420e+01,1.798621049010717510e+00,6.096001029809124949e-01
2.663692489421631393e+01,1.802388953386849346e+00,6.111883049896845721e-01
2.666727080750388978e+01,1.803947185999474012e+00,6.118462071434820349e-01
2.680378993251555997e+01,1.817948189810348669e+00,6.286866507009568616e-01
2.693126938521077918e+01,1.834413442922419257e+00,6.426048587872235096e-01
2.698103725844197598e+01,1.840898972620029106e+00,6.418609114550617445e-01
2.705300648887363124e+01,1.850277911329404779e+00,6.407839134251482882e-01
2.706591090798282906e+01,1.851483116564083486e+00,6.389567874756444388e-01
2.717219888819879614e+01,1.861396628809617093e+00,6.238992767910198634e-01
2.729161389784907854e+01,1.872542349895689462e+00,6.128553719335254613e-01
2.740990967365548059e+01,1.877172558344526454e+00,6.191597988976464961e-01
2.752703399057979183e+01,1.873648952308068605e+00,6.354608548435937143e-01
2.764865815735574728e+01,1.873682362313598304e+00,6.456218571134972883e-01
2.767585969288173331e+01,1.872949043172969397e+00,6.439199649376756707e-01
2.768804898271974224e+01,1.872619848714867530e+00,6.431571056449575385e-01
2.776895027860904364e+01,1.870425747518951187e+00,6.380904007805279221e-01
2.789798448404097897e+01,1.867507621706264498e+00,6.176022409156767257e-01
2.803651296097534384e+01,1.868273206820446841e+00,6.114600281929007952e-01
2.804204599740596748e+01,1.868303694383940172e+00,6.112147833281471598e-01
2.819274975895733348e+01,1.873840121843132422e+00,6.259352454444149227e-01
2.834183129053037575e+01,1.886499868694076820e+00,6.482029647894225199e-01
2.848935084971110143e+01,1.906568841110899193e+00,6.627377031703697297e-01
2.863741977204322353e+01,1.927869637357415122e+00,6.606384554741461246e-01
2.878779139957820732e+01,1.952111445072770346e+00,6.477127015000427868e-01
2.894232862649350224e+01,1.979941037736991483e+00,6.454637971990476730e-01
2.895818154653101217e+01,1.982281875791858994e+00,6.471671543243081581e-01
2.908520309081878708e+01,2.001036568503454127e+00,6.608135414619874526e-01
2.922169429811386721e+01,2.020471917664516059e+00,6.808624552094320048e-01
2.923820003556110336e+01,2.022802242293066932e+00,6.821882044234310882e-01
2.936046534250381157e+01,2.040060987292667605e+00,6.919605260373412614e-01
2.941772298815552489e+01,2.047838282291533751e+00,6.862523240222513365e-01
