3.141209716910325511e+01,2.784346619195125605e+00,5.903392022703158881e-01
3.189273092877053273e+01,3.033866961214852331e+00,5.933186850000906620e-01
3.228647242738527723e+01,3.382951681400081068e+00,6.492511723550739022e-01
3.259209136657708683e+01,3.789122205455999204e+00,6.391365855855797307e-01
3.287271697006764981e+01,4.239937739079993051e+00,5.883366597236104889e-01
3.307809598054215172e+01,4.695841144780771081e+00,5.979004601863010526e-01
3.331660080708117277e+01,5.174676984684473346e+00,7.213286142114327948e-01
3.359285444969111722e+01,5.614208481134505213e+00,7.874232464391848207e-01
3.387724201147301528e+01,6.062490757101769212e+00,8.298111169787023567e-01
3.416838111124675947e+01,6.489701668383199618e+00,8.297252847892406802e-01
3.449547814523467082e+01,6.896615649893748312e+00,7.804005879988938910e-01
3.479348607430805629e+01,7.312917356061646501e+00,8.118616515530315825e-01
3.510069025463755565e+01,7.717634269367319888e+00,8.213276099751098958e-01
3.544068989677539605e+01,8.109889167684782407e+00,8.254526720887634950e-01
3.582410660072140729e+01,8.572700561960816756e+00,7.885562032998415516e-01
3.613026318586626218e+01,9.050672851125868945e+00,6.505761566252901140e-01
3.649659732965589853e+01,9.400826704243556264e+00,5.525834823682778119e-01
3.675073709723427129e+01,9.901227396219901777e+00,6.045505092032088523e-01
3.688223747957124488e+01,1.039488370417109131e+01,6.186736653683370113e-01
3.693479512315666824e+01,1.089642190398213550e+01,6.565532026686646816e-01
3.685656208204117945e+01,1.143424378379455320e+01,6.941605390608477366e-01
3.670104894152150621e+01,1.197076429920779539e+01,7.186303273514773604e-01
3.650769728288377536e+01,1.244807735287561812e+01,7.553169049701831117e-01
3.628239118264448848e+01,1.291293205145475298e+01,7.616627233339657854e-01
3.606882175164010818e+01,1.340002820379340243e+01,7.827732763133307126e-01
3.579161729282830606e+01,1.393928061320589151e+01,8.215017078478498158e-01
3.557951300240586079e+01,1.449847317732163177e+01,8.327371036174263663e-01
3.542650752545108617e+01,1.504341341165384982e+01,7.745077517406392387e-01
3.530792035692290654e+01,1.553858219775225180e+01,7.015194293880576693e-01
3.512122040352652874e+01,1.605803029969952789e+01,6.519184141221538997e-01
3.494298582824618649e+01,1.656356027204629910e+01,6.497960664266980713e-01
3.483321162182343755e+01,1.707587749894853602e+01,5.847186029288671261e-01
3.468968221692777121e+01,1.755858448803775929e+01,7.255335819116370821e-01
3.469034527261652556e+01,1.804595369737216615e+01,9.468986604207172419e-01
3.457648205606430736e+01,1.851813814409651471e+01,7.855052522395463699e-01
3.426012115104310851e+01,1.883994982842420285e+01,5.443137740949470782e-01
3.395083641768533766e+01,1.926386883096561320e+01,5.205576100378120907e-01
3.345442191163886037e+01,1.960967423382421160e+01,4.829380877080547418e-01
3.293415946923453674e+01,1.981923032321138223e+01,5.055731530535707563e-01
3.235714317634115389e+01,1.992188021724041391e+01,5.453425904643930400e-01
3.184480998728644252e+01,1.995738838892210865e+01,5.299411846828908645e-01
3.130930006516074826e+01,1.992089155222904395e+01,5.738515022292239864e-01
3.071390733521464966e+01,1.986634680359511052e+01,6.121753242472272039e-01
3.019234970610670743e+01,1.986353997224756185e+01,5.809268810800188865e-01
2.962569418071639760e+01,1.971212770559381866e+01,5.457346742518786042e-01
2.911839005694348614e+01,1.950891942411229252e+01,5.690187851123417184e-01
2.862861144129336566e+01,1.932045458201965360e+01,6.305949322182397010e-01
2.812966665127552446e+01,1.914239855410225033e+01,6.698304891292437002e-01
2.758524928851185365e+01,1.906890967924735492e+01,6.707678137267746310e-01
2.708060628280486526e+01,1.897979017776805222e+01,7.113698399094421365e-01
2.657697426693124854e+01,1.890949864284993254e+01,7.363562184520394682e-01
2.605964671803775090e+01,1.900087920749287562e+01,6.949547950064769442e-01
2.553117123571485081e+01,1.914087054360891216e+01,7.083667619006849270e-01
2.500802629134327049e+01,1.930877793048906099e+01,7.442793891095034198e-01
2.451306551908932363e+01,1.953041079985001005e+01,6.769910342124799696e-01
2.398768226488385835e+01,1.970874064569563444e+01,6.441446341350386406e-01
2.349185760258992772e+01,1.987421547122508159e+01,6.471923354533278827e-01
2.302484869516933230e+01,2.011433348462812276e+01,6.675163030334135827e-01
2.254030631525230177e+01,2.031277610927014265e+01,6.992602625260158078e-01
2.205718792926229810e+01,2.050450889183454350e+01,7.492490561625317902e-01
2.149709610532141468e+01,2.074420408336038335e+01,7.421744349162506804e-01
2.093419321284493506e+01,2.089604636714896557e+01,6.539212861289314116e-01
2.044861231393247891e+01,2.106733699121150494e+01,6.128682535019647215e-01
1.992538958794523651e+01,2.127905719909843185e+01,6.592376683022671546e-01
1.939687231526119149e+01,2.148075202961167562e+01,6.864795729693984327e-01
1.891004132523537606e+01,2.170447048821266023e+01,6.703421418236864548e-01
1.841712645708049223e+01,2.190774237454809281e+01,6.768655022187606285e-01
1.794278604352808060e+01,2.206614581103664818e+01,6.435151094034186059e-01
1.734933832701863565e+01,2.225750566328509805e+01,5.793215120894159575e-01
1.665423354119387866e+01,2.238278412106818749e+01,5.627492709452115438e-01
1.614482626424855383e+01,2.252919388585889848e+01,5.686478500685639981e-01
1.559476648827418543e+01,2.268423550008660072e+01,5.329126299234319131e-01
1.504486804604596983e+01,2.279432778604989451e+01,4.851498510069779391e-01
1.454006287787705354e+01,2.292738879038817501e+01,4.931847406671965861e-01
1.402087938429631997e+01,2.299589676794061432e+01,5.745589635502257320e-01
1.349279812427815628e+01,2.297557954527253443e+01,6.191237404121315846e-01
1.297605034182865857e+01,2.300352684174522366e+01,6.009494869716032195e-01
1.235158982534968075e+01,2.306631812967798112e+01,6.036923516026122538e-01
1.184917357297748630e+01,2.310614106629150655e+01,6.516632876208946490e-01
1.127842502861486551e+01,2.323392272251752999e+01,6.348965605220207031e-01
1.075864349169433609e+01,2.331104281198733474e+01,6.224062658366018574e-01
1.026655521941177440e+01,2.338809439208406360e+01,6.686931875193717900e-01
9.732025942694795262e+00,2.347725817187665953e+01,6.652186681607504815e-01
9.188183308133510252e+00,2.352026760085766099e+01,6.417281834492769566e-01
8.603367558860826492e+00,2.364436560310392466e+01,6.439353429460922262e-01
8.080768273811694158e+00,2.376151376586801334e+01,6.719791233115757212e-01
7.543155076459176378e+00,2.384663875566019087e+01,6.607828059010959487e-01
7.031946693878047050e+00,2.396702058108940037e+01,6.378563836978126123e-01
6.420898530370451773e+00,2.409857884151492868e+01,6.482061676182445664e-01
5.871563266972353645e+00,2.420454991868514583e+01,6.700431907629670336e-01
5.326919259523269723e+00,2.435793380690368082e+01,6.526243015381640866e-01
4.778484444806490927e+00,2.450912115149407455e+01,6.884599031002043290e-01
4.215658799994717043e+00,2.467722440434994979e+01,6.978513700547543941e-01
3.646558980091779922e+00,2.482662881481443407e+01,6.853268102577615428e-01
3.083662994644212230e+00,2.493617627921280899e+01,6.512674001457915418e-01
2.549715962065622676e+00,2.502642866452811177e+01,6.636026897818020354e-01
2.048559100068041428e+00,2.518097878222448927e+01,6.985940466751583422e-01
1.510579295273165146e+00,2.530465274800763709e+01,7.389051847247559701e-01
9.704052074164658537e-01,2.537508754971945280e+01,7.996192141452695967e-01
4.002536305834836772e-01,2.543703379385040719e+01,8.219521154782237771e-01
-1.412526427078438507e-01,2.540680666609028648e+01,7.969599092775973004e-01
-7.352167016336922378e-01,2.536045401563775670e+01,7.801563587439210856e-01
-1.234760687371735610e+00,2.533656630199048365e+01,8.023452083381628075e-01
-1.843118254680213619e+00,2.534583915407583987e+01,8.774699538330722470e-01
-2.417565571844211281e+00,2.550039731005706045e+01,9.568523963836482737e-01
-2.939732140811306405e+00,2.573536349556492198e+01,9.618930275717035849e-01
-3.481542900554946751e+00,2.598745573328008263e+01,9.525609172472376818e-01
-3.997680041808537421e+00,2.633934954594372613e+01,9.546869013823615635e-01
-4.470589047075224975e+00,2.662714723870910660e+01,1.059586449961697596e+00
-4.936152809113137252e+00,2.686336078901842228e+01,1.164580086551417981e+00
-5.438883318011818346e+00,2.706891259741203370e+01,1.168622543347676457e+00
-5.949826343334577494e+00,2.719915051672812467e+01,1.160881161873964063e+00
-6.446831398663736223e+00,2.732974474613295257e+01,1.234263896225483048e+00
-6.990608579686377055e+00,2.747915731429459285e+01,1.261839678538259513e+00
-7.533204939595848693e+00,2.758132344352083010e+01,1.272051604868086105e+00
-8.045734964065429651e+00,2.766191863612326074e+01,1.279790323285858511e+00
-8.584343776584102415e+00,2.777703866553815715e+01,1.289147323290017244e+00
-9.194485178033202644e+00,2.791507891858230295e+01,1.331722396426496369e+00
-9.774122179771092433e+00,2.806402946525999909e+01,1.366250675382869151e+00
-1.033135669143579705e+01,2.818943018333186146e+01,1.465024861366310382e+00
-1.089719442766864788e+01,2.826851597774242464e+01,1.511214312548148309e+00
-1.146674359981757085e+01,2.839253148992940368e+01,1.524400792095188750e+00
-1.197772658157293968e+01,2.846592224489655720e+01,1.587622946858010309e+00
-1.257292013828257993e+01,2.842253598715429419e+01,1.572217001500565647e+00
-1.309199125860198798e+01,2.828025684838100773e+01,1.519156094220101005e+00
-1.350633116278407542e+01,2.792633068078842840e+01,1.443139058364659277e+00
-1.378277360475791724e+01,2.750420147789573022e+01,1.362402459767297680e+00
-1.409407859372584504e+01,2.701761144864300945e+01,1.329483340098438937e+00
-1.430664186247918224e+01,2.652272888937458362e+01,1.349207050357347448e+00
-1.449132239995324767e+01,2.601414515721829446e+01,1.355243413557672083e+00
-1.459743245870295780e+01,2.552486511032292782e+01,1.386068073367209275e+00
-1.474007172542509281e+01,2.503047399265543049e+01,1.423420058005731903e+00
-1.471455385122044746e+01,2.455338970077643168e+01,1.235692257074281653e+00
-1.472934384435761856e+01,2.403132400449133499e+01,1.075265619649654170e+00
-1.471478318376379235e+01,2.351069477833197041e+01,7.923285949666907246e-01
-1.463308204787598754e+01,2.302731610036425991e+01,5.766115753668084043e-01
-1.456048634546621656e+01,2.251873354516033743e+01,5.792613105186128486e-01
-1.443105715250107046e+01,2.202547088494306493e+01,3.830591885519472606e-01
-1.455676104617743682e+01,2.153765292140351661e+01,2.647857579362295488e-01
-1.469276246451941681e+01,2.105069800982541395e+01,2.248093594090149472e-01
-1.481260320987834866e+01,2.053469126481391172e+01,2.288902178415994360e-01
-1.491889902875518459e+01,2.000420978569148645e+01,2.338023145120443902e-01
-1.498441656997735194e+01,1.944401758159746763e+01,1.897495450793031113e-01
-1.509592774620593403e+01,1.888114397055384686e+01,1.823154791444611122e-01
-1.522986683803285501e+01,1.830988327603318666e+01,2.050681810811427475e-01
-1.537884237325116921e+01,1.772062446931559876e+01,1.787527165551365260e-01
-1.552973031413399063e+01,1.712212140622446199e+01,1.329170749341285207e-01
-1.563419708189793234e+01,1.656601282274599996e+01,1.428168625936173386e-01
-1.575273680746002469e+01,1.601459869948000403e+01,1.737052672816498111e-01
-1.586259248606103078e+01,1.545015868852918040e+01,1.812053106269383151e-01
-1.590528481915159098e+01,1.487990750517881011e+01,1.863257531537200751e-01
-1.599097863290910482e+01,1.431017995868004533e+01,1.880880740579786714e-01
-1.605782565059161016e+01,1.371304364688885968e+01,1.550511072250178590e-01
-1.608762573381664041e+01,1.315964872882635284e+01,1.312895057572463220e-01
-1.613793128933627585e+01,1.264701126812201792e+01,1.877458915930677041e-01
-1.619054713622496067e+01,1.211556203389165098e+01,2.125003873276618271e-01
-1.622082283877649189e+01,1.155660197414227675e+01,1.662737581750184379e-01
-1.628385685243506487e+01,1.097230476517779429e+01,1.458480548944651733e-01
-1.631183061295002545e+01,1.037996181709644361e+01,1.486349347297477586e-01
-1.632853648553130554e+01,9.813273989564992306e+00,1.339975633928205956e-01
-1.639395962266152651e+01,9.194548551585677743e+00,1.312672404399678749e-01
-1.642104512717024534e+01,8.617525501712927749e+00,1.656292592688609622e-01
-1.640201887464566255e+01,8.090358168690094942e+00,2.023114788180912227e-01
-1.632201571814088936e+01,7.549379444345727386e+00,3.020285590066809078e-01
-1.610614951927865945e+01,7.115300183657851996e+00,4.368843702951707986e-01
-1.585476747144173615e+01,6.647717499777422212e+00,5.143877586986553840e-01
-1.556603883384103781e+01,6.215462346258838089e+00,6.144006249745141979e-01
-1.524997362718295513e+01,5.723055914270971378e+00,6.468630352977586817e-01
-1.493489917849972670e+01,5.324977105829638901e+00,6.599923096632318575e-01
-1.454445374588262752e+01,4.939141575643700932e+00,6.480869463958506271e-01
-1.409018268197734791e+01,4.496113200355286388e+00,6.146142169214429130e-01
-1.367259625449245952e+01,4.164940018708679581e+00,6.103460130983738852e-01
-1.323484174623334830e+01,3.867210116866693692e+00,6.207326296656083819e-01
-1.275583535743692387e+01,3.540359781743951384e+00,6.035269592699072927e-01
-1.226080470698367719e+01,3.331260315698016949e+00,5.494245345870867325e-01
-1.167956012674285660e+01,3.145717111240309727e+00,4.876427381302115283e-01
-1.110829794136854076e+01,2.984639373049839950e+00,4.571311466598184658e-01
-1.062163895494069088e+01,2.798297920587442977e+00,4.442631825038479976e-01
-9.997601051203481859e+00,2.600218752535181643e+00,4.536379286819687273e-01
-9.419375726819023242e+00,2.506844942307406399e+00,4.748115123450121766e-01
-8.818869129038024113e+00,2.401455678747830724e+00,4.269172772158582596e-01
-8.279324335354221631e+00,2.351798624949512195e+00,4.054009447331645144e-01
-7.778014756701337795e+00,2.325672881823897864e+00,4.344686430542910593e-01
-7.263139471923181212e+00,2.220165660290626342e+00,4.419424381084481879e-01
-6.707245027278154303e+00,2.060349764199838951e+00,4.268795439034493433e-01
-6.175978710685080308e+00,1.933692992972787073e+00,3.333933829765152179e-01
-5.669567282759877536e+00,1.906007391031040443e+00,3.113249615323504527e-01
-5.117388137776869073e+00,1.755886950708867689e+00,3.468609167475902866e-01
-4.650048701590645095e+00,1.462952983094711890e+00,4.349502060820515936e-01
-4.155209897301142874e+00,1.152624475421345274e+00,4.347717526262915300e-01
-3.640719379201088568e+00,8.917596924249345802e-01,3.682423964309448627e-01
-3.107893523362237342e+00,7.306173442494851011e-01,3.876387216463303420e-01
-2.531913655721345080e+00,6.261926050778929831e-01,3.548060755377548392e-01
-1.942187416681733669e+00,5.257185358757330285e-01,3.628118018683388346e-01
-1.439002193256210704e+00,6.086590812283948493e-01,3.805614354437626412e-01
-9.105032438333365841e-01,8.718145778258842293e-01,3.807995394542305623e-01
-4.606698035319389262e-01,1.141715326795309737e+00,3.944674107204321212e-01
1.864419319573859535e-03,1.318178231785784194e+00,2.978219306710065961e-01
-2.015647608151938802e-02,7.653100976020502655e-01,2.622210393568694120e-01
