5.064971043599246769e+00,-1.577140264741264453e+00,1.570346312611508449e-02
5.165351852643714992e+00,-1.652169387376166698e+00,-6.748216118013974918e-03
5.264255971642221255e+00,-1.718538886597652082e+00,-2.645922979482243087e-02
5.273245483436287628e+00,-1.724572532451487561e+00,-2.825111932673748938e-02
5.382608648947860175e+00,-1.793922985036194628e+00,-4.068341427680569056e-02
5.484392612779518394e+00,-1.859375761691062445e+00,-3.838095886787844940e-02
5.491746146998939260e+00,-1.864108159536498333e+00,-3.821558502396045498e-02
5.505771809628503100e+00,-1.873639174764043291e+00,-3.709424912780814182e-02
5.595616264856219324e+00,-1.934741684981704291e+00,-2.992098970097301081e-02
5.610502473923096645e+00,-1.945158013671316244e+00,-2.929830650509199219e-02
5.696161326379936440e+00,-2.005162378717016303e+00,-2.573395237386020412e-02
5.794293190103044111e+00,-2.076714510915082634e+00,-2.711689770386631337e-02
5.804446947813711510e+00,-2.084416781913219996e+00,-2.724553254672056057e-02
5.897415289894027524e+00,-2.156084025241624680e+00,-2.848366731397908302e-02
5.906034680439653073e+00,-2.163235962850854399e+00,-2.786423662546014257e-02
5.998423246323786096e+00,-2.240190267926487788e+00,-2.132320467861659880e-02
6.088226448934856982e+00,-2.314175656720196539e+00,-1.438847525204380029e-03
6.193588511065100555e+00,-2.401413601030845779e+00,2.801341723212479734e-02
6.277122774260512905e+00,-2.469426225146499121e+00,5.208443024934698157e-02
6.286177384279308278e+00,-2.476815108482425032e+00,5.469547643603737963e-02
6.379486408977344425e+00,-2.550992243449667018e+00,7.657736180797268533e-02
6.469577960672999950e+00,-2.617573686200972194e+00,9.706021326208535971e-02
6.477948956622443966e+00,-2.623771283899997808e+00,9.896412308911314848e-02
6.570102353554180930e+00,-2.693011191170282981e+00,1.273737795617130575e-01
6.648705286028116390e+00,-2.758831925740076407e+00,1.634636693647794070e-01
6.653739241978495755e+00,-2.763064001380550749e+00,1.657659756474796353e-01
6.732278424692325736e+00,-2.835121960653270268e+00,2.091638164655446053e-01
6.806225069257143545e+00,-2.903059205104211227e+00,2.469904014236811163e-01
6.809391637228089600e+00,-2.905973226334403581e+00,2.486096233592020033e-01
6.882380521051915778e+00,-2.974970762319704587e+00,2.753576354580754559e-01
6.950851134756090843e+00,-3.047611957123508297e+00,2.935491451115742612e-01
7.020972686408591734e+00,-3.124728025851566837e+00,3.144849250524389683e-01
7.094766245637276647e+00,-3.201565117932945181e+00,3.436942905925980396e-01
7.172567061686720535e+00,-3.272274944339111702e+00,3.766534007289651376e-01
7.180353217267645860e+00,-3.278590821152148838e+00,3.794595649898770406e-01
7.246665668031568863e+00,-3.332399871111527911e+00,4.033677441411172571e-01
7.263157914008713689e+00,-3.345849330037228064e+00,4.085351114745280343e-01
7.336000783593148888e+00,-3.405564117081587572e+00,4.278357674998646831e-01
7.415273902192759614e+00,-3.470123064934343304e+00,4.413942412294003526e-01
7.479648771165615884e+00,-3.526448352855479307e+00,4.522491569351982932e-01
7.492544861229131214e+00,-3.537737614797087371e+00,4.544054728382120878e-01
7.566415987617316041e+00,-3.603120732640419543e+00,4.746982953564805041e-01
7.570889518383431493e+00,-3.607080540114802059e+00,4.759237483282038328e-01
7.636861556222073411e+00,-3.667923339996409737e+00,4.991943600951375681e-01
7.648944985202596136e+00,-3.679065481174611740e+00,5.034549376650543362e-01
7.725457486109714722e+00,-3.750296503638945733e+00,5.232583552305990482e-01
7.797854487673461676e+00,-3.824120943893390745e+00,5.286029504210211227e-01
7.863492218428108416e+00,-3.904250977436929393e+00,5.217986978546955701e-01
7.926364499346818526e+00,-3.986580753159647106e+00,5.072788998610229250e-01
7.991838914617906298e+00,-4.066199217847397129e+00,4.941783867622664417e-01
8.005129509161882595e+00,-4.080893095283856908e+00,4.920681510248677837e-01
8.060150461290474411e+00,-4.141721094518540092e+00,4.833263876093442102e-01
8.128440759272004712e+00,-4.208924458276912972e+00,4.696828024681768965e-01
8.156287822667307452e+00,-4.233129715878976462e+00,4.623013259761513671e-01
8.196686102232940030e+00,-4.268246794549675371e+00,4.515903019248698191e-01
8.270957482751919443e+00,-4.318124468988004061e+00,4.308774476464080627e-01
8.351664650493830777e+00,-4.363337585492001125e+00,4.095910884089939974e-01
8.433497593397486725e+00,-4.400692466350669463e+00,3.932090696756021519e-01
8.438988744972967027e+00,-4.403199093656350982e+00,3.921098714360775062e-01
8.523531244092708903e+00,-4.434084802660811064e+00,3.765363777577303561e-01
8.528499767476073856e+00,-4.435900075642980056e+00,3.756211664840043984e-01
8.559987379020595810e+00,-4.444625822483614819e+00,3.690187189643804877e-01
8.614869260040608268e+00,-4.459836577070687369e+00,3.575078338626302976e-01
8.618894671948073238e+00,-4.460952342155936279e+00,3.566633950113226037e-01
8.633599112366098893e+00,-4.464259621512170817e+00,3.532115378126314820e-01
8.643081737897839290e+00,-4.466392396793268382e+00,3.509851372791693569e-01
8.712317133919315282e+00,-4.481963757634122913e+00,3.347208755428486837e-01
8.728544605157965819e+00,-4.485026589220804105e+00,3.300355697893075924e-01
8.796813155686102448e+00,-4.497912744781086047e+00,3.103189201486006299e-01
8.808782313800843866e+00,-4.500172149252214204e+00,3.068611365652585410e-01
8.826489049459434355e+00,-4.501888178069961555e+00,3.009242194705798457e-01
8.907279905187861502e+00,-4.509737452139050085e+00,2.738209544020989705e-01
9.001082291090847676e+00,-4.509474050395727573e+00,2.409858326919992744e-01
9.001388887251318138e+00,-4.509473696045653845e+00,2.408782118526373583e-01
9.093965243664319686e+00,-4.505238364865111755e+00,2.129510106611664788e-01
9.175730433204353886e+00,-4.496025383303909884e+00,1.865959678077784567e-01
9.183318977024056196e+00,-4.495172526826213932e+00,1.841502033291731455e-01
9.270061700322605347e+00,-4.475620281653619692e+00,1.508032514031822924e-01
9.351250115523939144e+00,-4.448093072045677054e+00,1.152095267835031023e-01
9.357776529189987258e+00,-4.445880265007629895e+00,1.123479400716641680e-01
9.448321243643245992e+00,-4.407207181288431919e+00,7.451659542606245412e-02
9.536497301001050531e+00,-4.359624410164929742e+00,3.844656787427797734e-02
9.622599174232501440e+00,-4.305903746342246485e+00,4.064885259641361215e-03
9.709443852431039801e+00,-4.249419669965847746e+00,-2.878636285657557720e-02
9.757105474024138303e+00,-4.217315896045410462e+00,-4.876986250968780301e-02
9.795418998179673764e+00,-4.191527580625338700e+00,-6.484505064298277943e-02
9.873105320305194610e+00,-4.129417811810370154e+00,-1.031355964859991814e-01
9.876076996144080411e+00,-4.127042406853384193e+00,-1.046004878037443686e-01
9.953394307829414700e+00,-4.058230453368230073e+00,-1.508059222780024911e-01
9.955613957907541334e+00,-4.056256643053864686e+00,-1.521326667346558914e-01
1.003579194962502541e+01,-3.982034735982487472e+00,-2.023544167185382658e-01
1.003694342429072250e+01,-3.980969129721838584e+00,-2.030756456278605127e-01
1.004411706622789957e+01,-3.974101413186846621e+00,-2.072716573423397934e-01
1.011970688201631852e+01,-3.901757305223085392e+00,-2.514861841292496680e-01
1.019147259292526009e+01,-3.831437699324804047e+00,-2.918816477782312235e-01
1.019946337026143723e+01,-3.823608660647548341e+00,-2.963789235499619257e-01
1.020763602058442920e+01,-3.815681549577037313e+00,-3.005832065350185212e-01
1.027991209171643483e+01,-3.745577323802036673e+00,-3.377645991269060399e-01
1.031436099543589080e+01,-3.711644898697945560e+00,-3.534499569851150547e-01
1.036334379887655821e+01,-3.663401122922914865e+00,-3.757623837503776820e-01
1.038180937006485038e+01,-3.645062754395286930e+00,-3.830989202242767733e-01
1.044782320276704546e+01,-3.579505091411448792e+00,-4.093277035605319414e-01
1.052885676840383589e+01,-3.496491925288538472e+00,-4.364057941159397713e-01
1.053465333517377545e+01,-3.490554018667556768e+00,-4.383427534764594569e-01
1.062000686557577644e+01,-3.401835388218393152e+00,-4.633122205159847518e-01
1.069690824979355526e+01,-3.323442863532590330e+00,-4.832083311203219100e-01
1.070145344438536306e+01,-3.318810139263176584e+00,-4.843841629646088442e-01
1.077811319625036290e+01,-3.241139420972899643e+00,-5.000200878431314555e-01
1.084886315055808481e+01,-3.169214778553581358e+00,-5.089593306199208245e-01
1.085180708092283908e+01,-3.166222299098389925e+00,-5.093312124592510592e-01
1.092425574112940190e+01,-3.092433849867236795e+00,-5.176192916358912655e-01
1.093199149873583131e+01,-3.084584454478234150e+00,-5.186628845977199198e-01
1.107932085569090397e+01,-2.933428747606788622e+00,-5.391076746075718074e-01
1.114981137321455762e+01,-2.858223468410725943e+00,-5.451143431962635066e-01
1.119087196037182963e+01,-2.814111306046965577e+00,-5.471803323253883189e-01
1.121791801110186348e+01,-2.785057300226774668e+00,-5.485435503448160555e-01
1.128442199775790478e+01,-2.715116163693722218e+00,-5.466888050661575793e-01
1.129165980075171838e+01,-2.707607960996294416e+00,-5.460393287290978837e-01
1.134893243933771778e+01,-2.648201422424736329e+00,-5.408974171067286729e-01
1.141676733844031233e+01,-2.579614921562020324e+00,-5.377315678925356224e-01
1.146150183528068567e+01,-2.534820962118473187e+00,-5.361915705536667298e-01
1.148787127206132119e+01,-2.508420853956059737e+00,-5.352878596295700397e-01
1.151066479643560392e+01,-2.486541198195281854e+00,-5.339588110512544228e-01
1.155603258510932108e+01,-2.442994810602494127e+00,-5.313119003080558622e-01
1.162470657122364059e+01,-2.381565918158742967e+00,-5.263482390891461860e-01
1.169424661790713493e+01,-2.326893010947001628e+00,-5.218247395156873081e-01
1.170530111125862938e+01,-2.318779317383490302e+00,-5.210032490654342707e-01
1.176361779484009773e+01,-2.275983091277844927e+00,-5.166725131208413924e-01
1.183814071422718683e+01,-2.226981897866118665e+00,-5.130179857674397326e-01
1.191405780595413155e+01,-2.176090955827305606e+00,-5.093959025979953870e-01
1.198911994984925755e+01,-2.122469025406986454e+00,-5.038672246813723499e-01
1.206253695942918469e+01,-2.070278841003433179e+00,-4.962305081667054973e-01
1.213343126904984537e+01,-2.018410367509272607e+00,-4.919993139520206227e-01
1.219870582303008000e+01,-1.965264772946505367e+00,-4.888882632006750217e-01
1.225921110235789691e+01,-1.910213411804932093e+00,-4.874992280402437594e-01
1.226085034524096784e+01,-1.908499207839793765e+00,-4.875598278939444752e-01
1.226660093137308749e+01,-1.902486335674573592e+00,-4.877722695925023055e-01
1.231643316003154531e+01,-1.850425898759814780e+00,-4.896035852927697052e-01
1.236692330964044650e+01,-1.785889321873970426e+00,-4.957750161593829641e-01
1.242043944072831074e+01,-1.706827378607373769e+00,-5.038789159656835714e-01
1.247137082912583317e+01,-1.634184794362344650e+00,-5.057334320421260632e-01
1.247356288696183135e+01,-1.631067755175396927e+00,-5.058127183838734275e-01
1.252048843132784128e+01,-1.563154290535227586e+00,-5.043143017020556007e-01
1.252807839903240961e+01,-1.552186013354011074e+00,-5.040731850584054818e-01
1.258584277732088808e+01,-1.472061987744829770e+00,-4.973084655198757864e-01
1.259597134123328921e+01,-1.458964902272633202e+00,-4.955375333407336380e-01
1.261439027914455124e+01,-1.435164630795916052e+00,-4.923230423629030850e-01
1.264673341199018530e+01,-1.393424957319022273e+00,-4.866971853999775277e-01
1.271393384357580914e+01,-1.316981849985921604e+00,-4.762159299946030488e-01
1.272727981490128357e+01,-1.303887231759946808e+00,-4.748724433558179636e-01
1.276507193644594906e+01,-1.266818701392640412e+00,-4.710705896292385342e-01
1.278872380840019751e+01,-1.243628558601404199e+00,-4.686931422791404955e-01
1.286567056881754922e+01,-1.175621209955527213e+00,-4.594088100957461340e-01
1.286613062709978017e+01,-1.175214678933582446e+00,-4.593532691829592118e-01
1.294519800349481287e+01,-1.112359359154526439e+00,-4.491140800054015947e-01
1.302818544248316357e+01,-1.053660726074361120e+00,-4.389767111440007752e-01
1.303815440101270973e+01,-1.047123852722329440e+00,-4.379388308616782299e-01
1.309908657225344975e+01,-1.007177203797413600e+00,-4.315956088097080423e-01
1.311433672300348441e+01,-9.971814595233856604e-01,-4.300081601071134019e-01
1.312534342493052009e+01,-9.898118170212963918e-01,-4.292683159405606408e-01
1.320139237363654594e+01,-9.389299887283721890e-01,-4.241700546313657005e-01
1.326782060680883468e+01,-8.920253562233673161e-01,-4.229986151319534704e-01
1.327683974597221095e+01,-8.856611835141575684e-01,-4.228393163660757459e-01
1.329075353072235188e+01,-8.758451632344285143e-01,-4.225934444153798264e-01
1.337789270175593259e+01,-8.149867499578838936e-01,-4.211072126455324138e-01
1.338216979563585873e+01,-8.120002660994292132e-01,-4.210339343044863791e-01
1.339629627469869000e+01,-8.017173848752620069e-01,-4.210719768475825742e-01
1.347289430339764493e+01,-7.459941230412071578e-01,-4.212753764471616758e-01
1.356683804539041560e+01,-6.750674221726129520e-01,-4.243206848587748325e-01
1.365950046613353663e+01,-6.003743629232246581e-01,-4.262840857702754893e-01
1.375198179992576897e+01,-5.230835544963406969e-01,-4.262055326252185972e-01
1.375344702713530864e+01,-5.218611399033403764e-01,-4.262050055551986905e-01
1.384703117344479750e+01,-4.397255012421593667e-01,-4.191294922232104980e-01
1.385529938843137110e+01,-4.321387354572714945e-01,-4.173265067957819818e-01
1.387325806182614407e+01,-4.156682051024170876e-01,-4.134107622262507831e-01
1.388222437408851206e+01,-4.074489707911818082e-01,-4.114559210340449358e-01
1.394436950231361827e+01,-3.501125841090906299e-01,-3.965482279495515794e-01
1.401914676460197740e+01,-2.779902946554915766e-01,-3.683247962287117261e-01
1.409049079332512733e+01,-2.010711854452557623e-01,-3.373763468445397096e-01
1.409717253833180450e+01,-1.938823800287406973e-01,-3.344823002632204556e-01
1.413573878018741148e+01,-1.473937685781919193e-01,-3.203828285473644955e-01
1.417177103800073823e+01,-1.040207395572509408e-01,-3.072203811394609851e-01
1.423065631229412809e+01,-2.920441981025187483e-02,-2.890781120045921582e-01
1.424352946227830863e+01,-1.287391046720696638e-02,-2.851241334330283927e-01
1.431333852851709842e+01,8.102626720888342349e-02,-2.672622316890840843e-01
1.437591828667416927e+01,1.688255309774671364e-01,-2.491622420357805234e-01
1.437991858791438737e+01,1.744330505322851943e-01,-2.480049913105953074e-01
1.443819299679145018e+01,2.630452734801309589e-01,-2.234209158493591363e-01
1.449386789974040290e+01,3.477289095227124593e-01,-1.954976495782361767e-01
1.450350878990441572e+01,3.603270095463776967e-01,-1.904824311357085076e-01
1.452729209521432274e+01,3.913973735230362183e-01,-1.781167989305796062e-01
1.455279354376132694e+01,4.246995855012947740e-01,-1.648681732871341565e-01
1.461392029060951714e+01,4.976402014796544315e-01,-1.343494556424794928e-01
1.462541277737491185e+01,5.112449349144241317e-01,-1.286266051636660301e-01
1.467772278174487077e+01,5.731603204426015674e-01,-1.025777451865484136e-01
1.474180301308634178e+01,6.476945890819032492e-01,-6.698843916091387629e-02
1.474207524203299613e+01,6.480111972357305294e-01,-6.683725670543633202e-02
1.480784683010163860e+01,7.182708314879111544e-01,-2.448234707999514398e-02
1.487328606732660674e+01,7.835870429348736899e-01,1.925716616985659324e-02
1.494165274233547258e+01,8.519151255881004525e-01,6.077457327898234951e-02
1.501363950209369058e+01,9.275625423627349431e-01,9.944190582696355030e-02
1.502370591202006267e+01,9.380519532802209515e-01,1.041581877370795078e-01
1.509390942698926885e+01,1.011169746572577077e+00,1.369936100261667788e-01
1.517782477652177064e+01,1.093225797708448743e+00,1.784792926976413452e-01
1.524189647549168392e+01,1.153182061440697348e+00,2.136004598308952063e-01
1.526370382622813970e+01,1.173588578216743894e+00,2.255542500343212797e-01
1.530345856409026517e+01,1.207724786287514229e+00,2.482509534245810889e-01
1.535666934802696737e+01,1.253349692627186984e+00,2.784158168199228900e-01
1.544107271158291894e+01,1.324957429268993403e+00,3.234414005459310681e-01
1.553359072802986240e+01,1.397428734344869028e+00,3.663409110239105315e-01
1.562814820594270238e+01,1.465621091465038939e+00,4.026432553770863398e-01
1.572254419109881596e+01,1.534388432828884152e+00,4.383684568558805505e-01
1.577629694462415344e+01,1.574369094986146633e+00,4.630103746526202935e-01
1.581145915656093948e+01,1.600517525103200667e+00,4.791250267672060303e-01
1.589402902172666288e+01,1.664452564797479939e+00,5.185182284168211586e-01
1.596807056453424600e+01,1.727281621988271620e+00,5.489604231713052229e-01
1.597450662959720269e+01,1.732742827308197286e+00,5.516065160633564224e-01
1.605296397943766706e+01,1.805279327699549130e+00,5.757899755495823335e-01
1.613003328998667385e+01,1.879414215612864592e+00,5.939618968539934762e-01
1.620802611079672317e+01,1.955297172675025674e+00,6.133062311804150513e-01
1.628861158275517695e+01,2.035039513500834119e+00,6.379544744738228079e-01
1.633452416076464075e+01,2.078868988522452277e+00,6.523164968846431044e-01
1.637135521370957392e+01,2.114024669733002515e+00,6.638331435314913653e-01
1.645448067128160829e+01,2.193494130062307423e+00,6.883431692541411850e-01
1.652524080778682602e+01,2.256346044587859367e+00,7.051106339493665720e-01
1.653546834671945831e+01,2.265426859934280834e+00,7.075306800994448642e-01
1.661708160483418339e+01,2.333158985813024611e+00,7.259819187010471131e-01
1.669956531684731260e+01,2.403744894484192152e+00,7.519962808148182853e-01
1.678455045345955909e+01,2.479861093641541281e+00,7.848391824851500553e-01
1.686669008229078059e+01,2.558778668073601104e+00,8.152759289637324658e-01
1.694499577378202559e+01,2.640030815257779384e+00,8.374465273445613755e-01
1.701928861996011477e+01,2.718474570680985192e+00,8.510297916801934370e-01
1.702870576151621052e+01,2.728701315546375739e+00,8.519770492948703922e-01
1.709221360154255720e+01,2.797636723907897416e+00,8.583665481566626898e-01
